Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,40:00,9,18,.500,6,7,.857,1,6,.167,3,8,11,5,0,2,2,4,25,+1
robincl02,32:00,1,7,.143,0,3,.000,1,2,.500,0,4,4,3,0,0,1,5,3,+4
dunlemi02,30:00,4,6,.667,1,2,.500,2,2,1.000,1,1,2,1,1,0,6,0,11,-9
pietrmi01,24:00,5,12,.417,2,5,.400,2,3,.667,2,3,5,0,1,0,2,2,14,+1
foylead01,18:00,3,6,.500,0,0,,1,2,.500,1,5,6,1,0,5,2,4,7,-1
cardibr01,31:00,6,11,.545,4,6,.667,7,7,1.000,0,3,3,3,0,0,1,5,23,-2
johnsav01,28:00,5,10,.500,0,0,,6,9,.667,0,0,0,7,3,0,4,0,16,-1
cheanca01,22:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,4,0,3,2,2,-7
murphtr01,15:00,2,6,.333,1,2,.500,0,0,,2,5,7,1,0,1,0,2,5,-11
Team Totals,240,36,79,.456,14,26,.538,20,31,.645,9,29,38,23,9,8,21,24,106,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,39:00,8,16,.500,0,1,.000,16,23,.696,1,8,9,5,1,2,2,4,32,-1
mccarwa01,37:00,4,9,.444,0,4,.000,2,2,1.000,1,1,2,3,0,0,3,3,10,+11
atkinch01,32:00,4,10,.400,3,5,.600,1,2,.500,0,1,1,6,1,0,3,4,12,-4
blounma01,27:00,4,8,.500,0,0,,2,3,.667,1,9,10,1,1,0,3,4,10,+3
welscji01,26:00,6,9,.667,0,2,.000,3,3,1.000,0,4,4,2,1,0,1,2,15,+12
davisri01,33:00,6,10,.600,2,3,.667,1,2,.500,0,3,3,1,0,0,3,2,15,+3
banksma01,17:00,6,9,.667,0,0,,1,1,1.000,0,2,2,5,7,0,2,2,13,+11
jonesju01,15:00,0,0,,0,0,,0,0,,0,5,5,1,0,0,1,2,0,-3
mihmch01,12:00,2,5,.400,0,0,,0,0,,2,2,4,0,2,0,0,1,4,-7
huntebr01,2:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,76,.526,5,15,.333,26,38,.684,5,35,40,24,13,2,18,24,111,
