Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,43:00,10,16,.625,1,3,.333,4,4,1.000,2,4,6,3,0,0,0,2,25,+7
stojape01,41:00,8,18,.444,0,4,.000,8,9,.889,0,8,8,3,2,0,1,1,24,+1
millebr01,38:00,1,9,.111,0,1,.000,4,4,1.000,3,5,8,3,1,1,3,1,6,+4
divacvl01,36:00,6,13,.462,0,0,,1,2,.500,3,0,3,6,2,2,0,4,13,+10
chrisdo01,20:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,0,4,2,+2
jacksbo01,33:00,7,18,.389,3,10,.300,5,6,.833,2,3,5,2,0,0,0,2,22,+6
masseto01,15:00,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,0,3,4,-7
wallage01,7:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,1,4,+6
songada01,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,+6
Team Totals,240,37,84,.440,4,18,.222,22,25,.880,13,25,38,19,6,3,4,18,100,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ostergr01,41:00,5,10,.500,0,0,,1,1,1.000,3,9,12,1,0,3,2,5,11,-5
harprma01,37:00,6,8,.750,0,0,,1,3,.333,4,4,8,4,0,0,2,5,13,-11
kirilan01,29:00,5,13,.385,1,2,.500,1,4,.250,3,7,10,2,1,0,4,3,12,-16
stevede01,24:00,6,10,.600,0,0,,1,1,1.000,0,5,5,1,1,0,0,1,13,-5
arroyca01,16:00,1,4,.250,0,0,,0,0,,0,0,0,4,0,0,1,2,2,-4
lopezra01,28:00,3,8,.375,0,0,,1,1,1.000,0,1,1,7,0,0,4,5,7,-4
bellra01,24:00,8,16,.500,1,3,.333,0,0,,1,0,1,2,0,1,0,2,17,-2
handlbe01,13:00,5,6,.833,0,0,,3,3,1.000,2,4,6,2,0,0,0,2,13,+7
pavloal01,10:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,+4
collija03,8:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,+2
borchcu01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-2
willima01,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,+1
Team Totals,240,40,79,.506,2,5,.400,11,17,.647,13,32,45,25,2,4,16,29,93,
