New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,43:00,7,17,.412,2,7,.286,5,5,1.000,2,5,7,11,0,0,5,4,21,+20
martike01,42:00,10,18,.556,0,0,,7,7,1.000,1,10,11,1,3,1,2,4,27,+15
jefferi01,41:00,6,11,.545,0,0,,5,6,.833,0,2,2,2,0,0,2,2,17,+6
kittlke01,39:00,3,9,.333,0,3,.000,3,4,.750,0,5,5,1,0,0,1,3,9,+14
collija04,32:00,1,5,.200,0,0,,1,2,.500,2,4,6,0,2,0,1,5,3,+10
harrilu01,16:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,2,2,-4
rogerro01,13:00,2,5,.400,1,2,.500,2,2,1.000,1,1,2,0,0,0,0,0,7,-4
williaa01,12:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,1,0,1,0,+2
planizo01,2:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-4
Team Totals,240,31,69,.449,3,13,.231,23,26,.885,7,29,36,17,6,2,11,21,88,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,44:00,10,16,.625,1,1,1.000,5,8,.625,0,2,2,7,1,0,4,2,26,-12
jacksji01,41:00,6,12,.500,2,4,.500,1,2,.500,0,4,4,4,1,0,1,5,15,-8
moblecu01,39:00,3,7,.429,2,4,.500,5,6,.833,1,1,2,4,2,0,5,4,13,-12
mingya01,29:00,2,9,.222,0,0,,5,6,.833,1,5,6,0,0,1,1,0,9,-3
catoke01,26:00,3,5,.600,0,0,,0,2,.000,0,5,5,1,2,0,1,3,6,-7
tayloma01,30:00,3,8,.375,0,0,,0,0,,3,5,8,2,0,0,1,2,6,-9
jacksma01,13:00,0,3,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,1,0,+2
padgesc01,10:00,1,3,.333,0,1,.000,0,0,,2,2,4,0,0,1,0,1,2,-1
nachbbo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
weathcl01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
wilksmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,28,64,.438,5,11,.455,16,24,.667,7,24,31,21,6,2,13,20,77,
