Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,38:00,8,17,.471,5,8,.625,2,2,1.000,1,4,5,7,1,1,3,3,23,+13
grantbr01,38:00,7,13,.538,0,0,,0,1,.000,1,2,3,0,1,0,0,2,14,+12
odomla01,35:00,8,12,.667,2,2,1.000,3,6,.500,3,6,9,1,1,0,2,6,21,-3
butleca01,33:00,4,12,.333,1,1,1.000,2,2,1.000,3,9,12,4,0,0,0,2,11,+13
wadedw01,33:00,4,10,.400,0,1,.000,2,4,.500,0,0,0,2,0,0,2,3,10,-4
alstora01,28:00,3,8,.375,2,4,.500,2,2,1.000,0,1,1,7,1,0,0,1,10,0
hasleud01,22:00,2,6,.333,0,0,,0,0,,2,5,7,0,0,0,1,3,4,-7
butlera01,13:00,3,5,.600,1,2,.500,0,0,,0,3,3,0,0,0,1,1,7,-9
Team Totals,240,39,83,.470,11,18,.611,11,17,.647,10,30,40,21,4,1,9,21,100,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,41:00,8,23,.348,2,9,.222,11,12,.917,4,5,9,0,3,0,4,1,29,-8
terryja01,41:00,8,17,.471,5,10,.500,2,2,1.000,0,6,6,3,1,0,1,2,23,+3
surabo01,39:00,3,9,.333,1,1,1.000,7,8,.875,3,11,14,6,2,0,3,3,14,+1
crawfch01,38:00,8,18,.444,2,6,.333,4,4,1.000,1,3,4,2,0,0,3,2,22,-2
collija02,26:00,3,6,.500,0,0,,3,5,.600,2,4,6,1,0,0,0,3,9,+2
diawbo01,28:00,0,4,.000,0,2,.000,0,0,,4,2,6,6,0,1,0,3,0,-4
hansetr01,15:00,0,3,.000,0,0,,0,0,,3,1,4,0,0,1,0,1,0,0
vaughja01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,3,1,0,0,0,0,-7
ndiayma02,4:00,0,1,.000,0,0,,0,2,.000,4,0,4,0,0,1,1,1,0,-5
bradlmi01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+5
Team Totals,240,30,83,.361,10,29,.345,27,33,.818,22,33,55,21,7,3,12,16,97,
