Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,45:00,9,22,.409,0,4,.000,8,8,1.000,0,1,1,7,0,0,6,3,26,-12
mariosh01,44:00,5,16,.313,2,3,.667,2,2,1.000,3,8,11,5,3,4,2,5,14,-4
johnsjo02,39:00,3,11,.273,0,1,.000,0,0,,1,4,5,4,0,0,2,2,6,-16
voskuja01,22:00,2,3,.667,0,0,,1,1,1.000,1,3,4,1,0,1,0,0,5,-16
harvedo01,11:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-12
hardaan01,34:00,8,13,.615,1,1,1.000,3,4,.750,0,3,3,1,0,0,0,2,20,+8
whiteja01,24:00,2,3,.667,0,0,,1,2,.500,1,3,4,0,1,4,3,4,5,-5
jacobca01,14:00,0,3,.000,0,1,.000,2,2,1.000,1,2,3,2,0,0,0,1,2,-2
barbole01,7:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,-1
Team Totals,240,30,76,.395,4,11,.364,17,19,.895,7,27,34,20,4,9,13,19,81,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,44:00,9,21,.429,0,2,.000,8,8,1.000,3,2,5,6,2,0,3,1,26,+10
wallabe01,43:00,4,12,.333,0,0,,2,2,1.000,7,15,22,3,0,3,2,1,10,+12
billuch01,42:00,4,15,.267,1,5,.200,4,5,.800,0,3,3,6,1,1,2,1,13,+10
princta01,29:00,3,12,.250,2,6,.333,0,0,,3,7,10,4,2,1,0,5,8,+18
okurme01,18:00,5,7,.714,0,0,,2,2,1.000,3,3,6,2,0,1,1,1,12,+12
atkinch01,28:00,5,13,.385,2,8,.250,2,2,1.000,1,0,1,2,0,0,2,2,14,+4
hamda01,14:00,1,4,.250,0,0,,0,0,,4,0,4,1,0,0,1,0,2,-1
surabo01,8:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-2
campbel01,7:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,4,+1
willico02,6:00,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,4,-4
milicda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,90,.389,5,21,.238,18,19,.947,21,33,54,26,6,6,12,15,93,
