New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,44:00,6,20,.300,0,2,.000,3,3,1.000,1,1,2,9,0,0,4,2,15,-7
thomati01,39:00,14,21,.667,3,4,.750,2,2,1.000,0,2,2,2,2,0,1,6,33,-1
thomaku01,37:00,4,8,.500,0,0,,0,0,,2,8,10,5,1,1,0,5,8,-10
andersh01,36:00,6,13,.462,0,2,.000,2,2,1.000,2,5,7,5,3,0,3,1,14,+1
mohamna01,33:00,7,12,.583,0,0,,1,1,1.000,3,5,8,1,2,2,2,2,15,+2
hardaan01,20:00,1,7,.143,0,0,,2,2,1.000,0,4,4,2,1,0,2,1,4,-16
sweetmi01,14:00,3,5,.600,0,0,,2,2,1.000,2,2,4,0,0,0,1,0,8,-5
mutomdi01,13:00,0,1,.000,0,0,,0,0,,3,0,3,0,0,0,0,2,0,-3
norrimo01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
Team Totals,240,42,88,.477,3,8,.375,12,12,1.000,13,28,41,24,9,3,13,20,99,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
songada01,43:00,6,12,.500,0,0,,5,6,.833,4,9,13,4,0,1,1,1,17,+5
bibbymi01,42:00,11,19,.579,4,9,.444,2,2,1.000,1,5,6,5,2,0,1,4,28,+1
stojape01,42:00,9,20,.450,4,8,.500,5,5,1.000,1,5,6,0,1,0,4,2,27,+13
divacvl01,41:00,5,12,.417,0,1,.000,4,4,1.000,2,5,7,9,0,1,4,3,14,+11
chrisdo01,35:00,4,7,.571,1,2,.500,0,0,,1,2,3,3,1,1,3,2,9,0
peelean01,19:00,2,6,.333,2,5,.400,0,0,,0,2,2,4,1,0,1,0,6,+15
masseto01,7:00,2,3,.667,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,6,-3
wallage01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-5
smithja01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+3
Team Totals,240,39,80,.488,11,25,.440,18,19,.947,10,29,39,26,6,3,15,14,107,
