Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,36:00,7,12,.583,1,3,.333,4,4,1.000,2,2,4,4,1,1,1,3,19,-8
vaughja01,34:00,4,11,.364,0,0,,2,2,1.000,1,1,2,5,0,0,5,3,10,-8
diawbo01,31:00,2,2,1.000,0,0,,2,2,1.000,0,5,5,3,0,0,4,3,6,-12
abdursh01,30:00,9,18,.500,0,0,,1,2,.500,3,5,8,1,0,0,2,0,19,-11
ratlith01,30:00,4,6,.667,0,0,,3,3,1.000,2,5,7,1,0,1,1,4,11,-15
terryja01,20:00,3,5,.600,0,1,.000,2,2,1.000,1,2,3,3,0,0,5,0,8,-9
glovedi01,20:00,1,8,.125,0,0,,0,0,,3,3,6,2,3,0,0,1,2,-4
hendeal01,18:00,4,6,.667,0,0,,1,2,.500,3,5,8,0,0,2,0,1,9,-5
mohamna01,18:00,2,6,.333,0,0,,1,2,.500,1,3,4,0,0,0,3,3,5,-1
hansetr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
dickada01,1:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,76,.474,1,5,.200,16,19,.842,16,31,47,19,4,4,21,19,89,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,41:00,10,19,.526,5,11,.455,3,3,1.000,1,2,3,0,3,0,3,0,28,+8
millebr01,38:00,9,16,.563,0,1,.000,2,3,.667,2,8,10,5,0,0,0,5,20,+11
chrisdo01,37:00,5,10,.500,0,0,,3,3,1.000,1,5,6,6,3,1,0,3,13,+24
divacvl01,35:00,1,7,.143,0,1,.000,4,8,.500,1,3,4,10,2,0,2,5,6,+22
bibbymi01,34:00,7,11,.636,2,3,.667,3,3,1.000,0,2,2,6,1,1,3,1,19,+16
masseto01,18:00,5,6,.833,0,0,,0,0,,1,1,2,1,1,1,0,2,10,-5
jacksbo01,17:00,1,10,.100,1,5,.200,0,0,,1,0,1,4,0,0,0,2,3,-2
peelean01,14:00,2,4,.500,0,2,.000,0,0,,1,1,2,1,0,0,0,1,4,0
songada01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
smithja01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
wallage01,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+2
Team Totals,240,41,85,.482,8,23,.348,15,20,.750,8,24,32,33,10,3,8,19,105,
