Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,35:00,1,7,.143,0,2,.000,2,3,.667,0,1,1,3,2,0,5,3,4,-13
wallara01,34:00,8,18,.444,1,3,.333,0,0,,1,13,14,2,1,2,1,4,17,-9
wallabe01,34:00,1,7,.143,0,0,,0,0,,3,5,8,4,1,2,1,2,2,+4
hamilri01,33:00,7,13,.538,1,1,1.000,0,0,,0,0,0,5,2,0,3,4,15,-11
princta01,13:00,4,6,.667,0,1,.000,0,0,,1,0,1,0,0,0,2,2,8,-14
willico02,32:00,4,5,.800,0,0,,2,5,.400,0,2,2,2,0,0,0,2,10,+12
hunteli01,28:00,1,5,.200,0,1,.000,0,0,,0,2,2,5,3,0,1,2,2,-2
okurme01,15:00,3,6,.500,0,0,,2,3,.667,2,0,2,0,0,0,0,0,8,-6
jamesmi01,12:00,3,5,.600,1,2,.500,0,0,,0,1,1,2,0,0,2,2,7,-1
campbel01,4:00,1,1,1.000,0,0,,0,2,.000,0,0,0,1,2,0,1,2,2,-5
Team Totals,240,33,73,.452,3,10,.300,6,13,.462,7,24,31,24,11,4,16,23,75,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,41:00,7,16,.438,0,3,.000,2,2,1.000,1,2,3,7,0,0,5,0,16,+4
duncati01,35:00,3,8,.375,0,0,,6,10,.600,3,10,13,5,1,3,3,2,12,+3
turkohe01,35:00,3,12,.250,1,4,.250,2,2,1.000,1,8,9,0,2,0,0,1,9,+17
nestera01,31:00,4,8,.500,0,0,,1,2,.500,1,2,3,2,1,2,1,1,9,+15
bowenbr01,28:00,4,8,.500,1,3,.333,1,1,1.000,1,1,2,0,1,0,1,3,10,0
ginobma01,28:00,4,11,.364,2,4,.500,7,7,1.000,3,2,5,1,1,0,4,4,17,+5
rosema01,22:00,2,3,.667,0,0,,2,3,.667,2,3,5,0,0,1,0,4,6,-5
brownde02,9:00,2,6,.333,0,0,,0,0,,2,0,2,1,1,0,1,0,4,-4
horryro01,7:00,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,0,1,0,0,1,+5
hartja01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+5
Team Totals,240,29,74,.392,4,15,.267,22,29,.759,14,29,43,18,7,7,15,15,84,
