Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:00,9,19,.474,1,4,.250,2,2,1.000,0,3,3,4,2,1,5,4,21,-1
lewisra02,35:00,5,13,.385,0,3,.000,0,0,,0,3,3,2,2,1,4,3,10,-19
potapvi01,28:00,2,3,.667,0,0,,0,0,,2,3,5,0,0,0,3,6,4,-8
ridnolu01,24:00,3,7,.429,0,2,.000,0,0,,0,0,0,2,3,0,0,1,6,-21
evansre01,17:00,1,2,.500,0,0,,1,2,.500,1,5,6,2,0,1,2,1,3,-20
radmavl01,32:00,4,5,.800,3,3,1.000,3,4,.750,0,6,6,0,0,1,2,1,14,+14
murraro01,30:00,9,14,.643,0,1,.000,6,8,.750,0,4,4,7,2,0,2,3,24,+14
jamesje01,19:00,1,5,.200,0,0,,0,0,,0,2,2,0,1,2,1,5,2,+6
sesayan01,13:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,+15
Team Totals,240,34,69,.493,4,13,.308,12,16,.750,3,27,30,17,10,6,20,25,84,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nestera01,37:00,6,15,.400,0,0,,0,0,,7,5,12,1,1,2,2,4,12,+18
turkohe01,36:00,6,10,.600,4,5,.800,2,2,1.000,0,2,2,4,1,0,0,1,18,+7
parketo01,35:00,7,13,.538,1,4,.250,2,4,.500,1,3,4,7,6,0,2,3,17,+9
bowenbr01,33:00,4,7,.571,2,4,.500,4,4,1.000,1,2,3,1,1,1,3,3,14,+10
rosema01,20:00,2,7,.286,0,0,,0,0,,1,1,2,0,1,0,3,4,4,+6
horryro01,23:00,5,7,.714,0,0,,4,4,1.000,1,5,6,1,0,0,2,4,14,-2
ginobma01,22:00,1,6,.167,0,1,.000,1,2,.500,1,2,3,3,3,0,4,1,3,0
willike02,11:00,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,0,1,1,4,-14
brownde02,10:00,0,2,.000,0,0,,0,0,,0,2,2,2,0,0,1,0,0,-9
hartja01,9:00,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,-5
wardch01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,76,.434,7,16,.438,15,18,.833,12,25,37,19,13,3,18,22,88,
