Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marshdo01,44:00,10,13,.769,1,4,.250,1,1,1.000,1,7,8,2,0,2,2,5,22,-1
curryed01,34:00,7,13,.538,0,0,,2,2,1.000,2,7,9,1,0,3,4,5,16,-6
gillke01,29:00,6,9,.667,0,0,,0,0,,0,1,1,5,2,1,1,2,12,-11
hinriki01,27:00,2,3,.667,1,1,1.000,2,4,.500,0,0,0,4,0,0,9,3,7,-5
robined01,26:00,1,3,.333,0,0,,0,0,,1,1,2,3,1,0,2,2,2,-8
roseja01,30:00,10,15,.667,4,6,.667,10,12,.833,1,4,5,2,1,1,3,3,34,+15
crawfja01,28:00,4,9,.444,1,2,.500,5,5,1.000,0,3,3,6,3,1,2,0,14,+14
blounco01,14:00,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,2,0,2,+9
johnsli01,4:00,0,1,.000,0,0,,0,0,,1,0,1,1,2,1,0,1,0,+4
baxtelo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+4
Team Totals,240,41,69,.594,7,13,.538,20,24,.833,6,26,32,25,9,9,25,23,109,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,45:00,10,21,.476,5,13,.385,10,13,.769,0,2,2,13,5,0,5,5,35,0
wesleda01,37:00,8,15,.533,1,5,.200,1,1,1.000,0,0,0,1,1,0,0,3,18,+8
brownpj01,36:00,8,13,.615,0,0,,1,2,.500,2,9,11,3,3,0,0,2,17,+7
magloja01,32:00,4,11,.364,0,0,,3,4,.750,2,0,2,2,1,1,1,3,11,+3
lynchge01,31:00,0,1,.000,0,0,,0,0,,4,1,5,4,2,0,2,3,0,-1
armstda01,24:00,4,5,.800,3,4,.750,5,5,1.000,0,2,2,2,1,0,2,2,16,-7
rooksse01,14:00,2,6,.333,0,0,,0,0,,1,2,3,0,1,0,2,0,4,-8
traylro01,9:00,0,3,.000,0,0,,3,6,.500,4,1,5,0,0,0,2,1,3,-4
smithst01,8:00,0,2,.000,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,3,2,-9
westda01,4:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-4
Team Totals,240,36,78,.462,9,24,.375,25,33,.758,13,18,31,27,14,1,15,23,106,
