Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dalemsa01,44:00,8,11,.727,0,0,,3,5,.600,6,8,14,1,2,4,3,4,19,-8
thomake01,42:00,8,15,.533,0,0,,5,8,.625,5,6,11,2,1,0,2,1,21,-12
iversal01,37:00,2,21,.095,0,2,.000,7,10,.700,1,4,5,6,1,0,2,2,11,-6
snower01,31:00,1,6,.167,0,0,,0,0,,0,2,2,4,0,0,2,4,2,-2
robingl01,29:00,4,11,.364,0,1,.000,2,3,.667,0,2,2,2,2,1,2,1,10,-2
korveky01,18:00,3,5,.600,2,4,.500,0,0,,3,1,4,2,0,0,0,0,8,+2
greenwi01,15:00,3,8,.375,0,0,,0,0,,0,1,1,2,1,0,3,3,6,-7
mckieaa01,14:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,1,0,-5
salmojo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-11
mccasam01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-4
Team Totals,240,29,81,.358,2,9,.222,17,26,.654,16,24,40,20,7,5,16,19,77,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,41:00,13,24,.542,2,4,.500,8,9,.889,3,3,6,10,0,1,4,2,36,+12
mohamna01,40:00,6,11,.545,0,0,,0,2,.000,6,9,15,1,2,1,2,4,12,+13
thomati01,39:00,7,16,.438,1,5,.200,1,1,1.000,3,9,12,0,3,0,1,3,16,+16
houstal01,35:00,2,13,.154,0,1,.000,2,2,1.000,0,1,1,0,2,0,2,1,6,+12
thomaku01,20:00,2,3,.667,0,0,,2,2,1.000,1,2,3,0,2,1,2,5,6,+9
hardaan01,19:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,1,1,4,0,3,+9
andersh01,17:00,1,6,.167,0,1,.000,1,2,.500,1,1,2,2,1,0,0,1,3,-7
harriot01,14:00,0,1,.000,0,0,,0,0,,3,2,5,0,0,0,2,5,0,-2
sweetmi01,8:00,2,3,.667,0,0,,0,0,,2,4,6,0,0,0,0,1,4,-2
willifr02,6:00,0,0,,0,0,,2,2,1.000,0,1,1,1,1,0,1,0,2,-1
trybace01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
Team Totals,240,34,79,.430,3,11,.273,17,22,.773,19,33,52,15,12,4,18,24,88,
