Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,41:00,10,24,.417,1,4,.250,6,6,1.000,2,3,5,8,2,1,4,3,27,+8
marshdo01,38:00,9,16,.563,6,9,.667,0,0,,1,4,5,0,2,0,0,2,24,-3
boshch01,38:00,2,5,.400,0,0,,1,2,.500,1,8,9,1,0,2,0,4,5,+6
palacmi01,26:00,0,3,.000,0,0,,0,0,,1,2,3,5,0,0,3,2,0,-15
petermo01,13:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,-4
masonro01,24:00,4,7,.571,2,4,.500,0,0,,0,3,3,1,1,0,3,0,10,+12
currymi01,22:00,0,1,.000,0,0,,0,0,,0,2,2,3,2,0,0,3,0,+18
glovedi01,20:00,5,10,.500,1,2,.500,2,2,1.000,0,3,3,0,0,1,2,1,13,-9
moisoje01,18:00,3,3,1.000,0,0,,1,2,.500,1,1,2,0,0,0,0,3,7,+2
Team Totals,240,34,70,.486,11,20,.550,10,12,.833,6,27,33,18,7,4,12,19,89,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,45:00,6,12,.500,1,4,.250,2,2,1.000,0,2,2,5,3,0,1,2,15,+1
odomla01,40:00,7,18,.389,0,2,.000,9,13,.692,3,11,14,3,1,0,1,2,23,+10
jonesed02,40:00,8,13,.615,2,5,.400,0,1,.000,0,4,4,6,3,1,3,4,18,+8
grantbr01,39:00,6,9,.667,0,0,,0,0,,2,5,7,0,1,1,2,0,12,+9
butleca01,36:00,4,16,.250,0,1,.000,2,2,1.000,2,3,5,2,2,0,2,1,10,-9
hasleud01,23:00,2,8,.250,0,0,,2,3,.667,3,2,5,1,0,0,1,1,6,-11
butlera01,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-10
allenma01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-13
Team Totals,240,34,78,.436,3,12,.250,15,21,.714,10,27,37,17,10,2,11,12,86,
