Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,42:00,7,17,.412,3,7,.429,2,5,.400,0,7,7,2,0,0,1,2,19,+3
wilcoch01,38:00,8,12,.667,0,0,,5,5,1.000,2,7,9,0,0,0,1,3,21,+9
maggeco01,35:00,5,12,.417,0,4,.000,5,6,.833,0,3,3,6,1,1,3,1,15,-5
drobnpr01,29:00,5,12,.417,0,0,,1,2,.500,0,7,7,1,1,3,0,3,11,-2
doolike01,20:00,3,4,.750,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,3,8,+7
jaricma01,27:00,4,7,.571,1,2,.500,2,2,1.000,0,2,2,5,3,0,1,1,11,-1
simmobo01,15:00,0,2,.000,0,1,.000,1,2,.500,2,3,5,0,0,0,2,5,1,+9
houseed01,13:00,3,5,.600,0,0,,2,2,1.000,1,0,1,1,0,0,0,2,8,-3
elyme01,12:00,3,6,.500,0,0,,0,0,,1,2,3,1,0,0,1,4,6,+4
kamanch01,9:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,2,2,4,+9
Team Totals,240,39,79,.494,4,15,.267,22,28,.786,6,34,40,16,6,4,11,26,104,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,43:00,5,18,.278,1,6,.167,1,1,1.000,0,4,4,10,0,0,2,1,12,-1
richaja01,37:00,8,20,.400,1,5,.200,2,2,1.000,2,8,10,3,1,0,2,4,19,-2
dampier01,31:00,5,10,.500,0,0,,2,2,1.000,7,9,16,0,1,1,2,4,12,-4
dunlemi02,25:00,2,10,.200,0,3,.000,3,4,.750,2,2,4,2,0,0,1,2,7,-17
robincl02,17:00,0,4,.000,0,0,,0,0,,0,1,1,2,0,0,1,2,0,-8
cardibr01,31:00,10,12,.833,1,1,1.000,3,3,1.000,2,1,3,3,0,0,1,5,24,+2
cheanca01,30:00,4,11,.364,0,1,.000,5,8,.625,6,1,7,3,1,0,3,5,13,+1
lamplse01,15:00,4,5,.800,0,0,,3,5,.600,1,5,6,0,0,1,0,0,11,+10
claxtsp01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
parksch02,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6
Team Totals,240,38,91,.418,3,16,.188,19,25,.760,20,31,51,23,3,2,14,24,98,
