Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,43:00,4,12,.333,0,1,.000,3,4,.750,1,1,2,3,1,0,6,1,11,-18
hilarne01,39:00,5,9,.556,0,0,,3,5,.600,4,6,10,3,3,1,0,4,13,-17
cambyma01,38:00,1,4,.250,0,0,,0,0,,4,6,10,1,1,2,1,4,2,-18
anthoca01,34:00,9,20,.450,0,3,.000,2,3,.667,1,2,3,1,0,0,3,3,20,-8
lenarvo01,31:00,6,11,.545,0,0,,0,1,.000,1,3,4,1,1,0,2,2,12,-13
boykiea01,18:00,3,9,.333,0,2,.000,0,0,,0,3,3,2,2,0,3,1,6,-8
whitero02,15:00,1,10,.100,0,3,.000,0,0,,0,4,4,0,0,0,1,2,2,-11
doleami01,13:00,2,3,.667,0,0,,0,0,,1,0,1,0,1,2,1,1,4,-5
barryjo01,3:00,1,1,1.000,1,1,1.000,0,0,,1,0,1,1,0,0,1,0,3,+1
elsonfr01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
tskitni01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,33,81,.407,1,10,.100,8,13,.615,13,26,39,12,9,5,18,18,75,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,36:00,9,14,.643,0,2,.000,2,4,.500,0,3,3,0,2,1,3,2,20,+15
wallabe01,32:00,4,7,.571,0,0,,2,2,1.000,2,7,9,1,0,4,2,1,10,+11
hamilri01,31:00,9,11,.818,1,1,1.000,1,2,.500,0,4,4,3,2,1,2,2,20,+11
billuch01,31:00,3,7,.429,0,3,.000,0,0,,0,6,6,12,0,1,2,2,6,+17
princta01,21:00,4,9,.444,0,0,,0,2,.000,1,0,1,4,0,0,0,0,8,-6
okurme01,25:00,5,12,.417,1,1,1.000,4,6,.667,2,3,5,3,1,1,1,1,15,+11
willico02,24:00,4,6,.667,0,0,,3,4,.750,1,0,1,1,1,0,4,2,11,+26
jamesmi01,17:00,0,2,.000,0,1,.000,0,0,,0,2,2,2,2,0,1,1,0,+2
hunteli01,17:00,0,3,.000,0,1,.000,0,0,,1,2,3,4,1,0,0,1,0,+10
hamda01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
milicda01,3:00,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,0,0,2,-1
Team Totals,240,40,75,.533,2,9,.222,12,20,.600,7,29,36,30,10,8,15,12,94,
