New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,44:00,10,20,.500,2,7,.286,6,8,.750,0,3,3,7,3,2,2,5,28,-6
harrilu01,42:00,5,12,.417,5,7,.714,0,0,,0,1,1,5,1,0,1,2,15,-3
rogerro01,39:00,9,18,.500,3,5,.600,3,5,.600,2,10,12,2,1,2,0,3,24,-4
kittlke01,38:00,5,11,.455,0,1,.000,0,0,,0,2,2,4,0,0,1,5,10,-1
collija04,31:00,2,4,.500,0,0,,2,2,1.000,1,9,10,4,2,0,5,5,6,-5
armstbr01,17:00,1,4,.250,0,1,.000,0,0,,2,1,3,4,0,0,0,2,2,-14
williaa01,16:00,3,6,.500,0,1,.000,2,4,.500,1,2,3,1,1,2,0,4,8,-4
scalabr01,9:00,0,3,.000,0,2,.000,0,0,,1,0,1,2,0,0,0,0,0,-5
slayta01,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-3
Team Totals,240,35,79,.443,10,25,.400,13,19,.684,7,29,36,30,8,6,9,26,93,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mccarwa01,46:00,5,15,.333,4,12,.333,1,2,.500,0,4,4,3,0,0,1,1,15,+11
piercpa01,39:00,10,20,.500,1,2,.500,13,15,.867,0,8,8,2,2,1,0,2,34,-1
atkinch01,37:00,5,15,.333,0,5,.000,7,7,1.000,1,2,3,6,1,0,1,2,17,+15
welscji01,34:00,5,8,.625,0,2,.000,1,2,.500,2,7,9,1,0,0,0,4,11,+19
blounma01,33:00,1,5,.200,0,0,,2,4,.500,6,7,13,0,0,0,3,4,4,+6
davisri01,23:00,5,8,.625,0,1,.000,3,3,1.000,2,1,3,0,0,0,2,4,13,0
mihmch01,17:00,3,5,.600,0,0,,0,0,,1,1,2,0,0,1,2,1,6,+1
banksma01,11:00,1,3,.333,0,0,,0,0,,2,1,3,2,1,1,1,0,2,-6
Team Totals,240,35,79,.443,5,22,.227,27,33,.818,14,31,45,14,4,3,10,18,102,
