Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,39:00,6,17,.353,0,3,.000,5,7,.714,0,1,1,5,3,0,2,4,17,-26
jamesle01,32:00,6,19,.316,2,3,.667,5,7,.714,3,3,6,5,2,0,2,4,19,-12
ilgauzy01,32:00,7,10,.700,0,0,,0,0,,6,7,13,3,1,2,6,3,14,+4
boozeca01,30:00,6,10,.600,0,0,,1,1,1.000,1,2,3,1,0,1,1,5,13,-12
newblir01,18:00,2,4,.500,0,0,,0,0,,1,3,4,2,0,1,4,4,4,-8
ollieke01,26:00,3,5,.600,0,0,,1,3,.333,0,0,0,4,0,0,4,3,7,-2
mihmch01,20:00,3,10,.300,0,0,,0,0,,5,7,12,0,1,0,2,4,6,-2
milesda01,18:00,5,13,.385,0,1,.000,1,3,.333,7,3,10,2,2,2,1,2,11,+2
bremejr01,16:00,4,8,.500,2,3,.667,2,3,.667,0,1,1,2,5,0,1,1,12,+7
stewami01,9:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-11
Team Totals,240,42,96,.438,4,10,.400,15,24,.625,24,27,51,24,14,6,23,33,103,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,40:00,8,15,.533,0,0,,5,9,.556,3,10,13,1,2,1,4,2,21,+9
anthoca01,36:00,8,16,.500,1,1,1.000,9,12,.750,2,3,5,2,3,4,5,4,26,+7
millean02,30:00,4,6,.667,0,0,,6,6,1.000,1,2,3,9,2,1,3,1,14,+24
elsonfr01,27:00,3,6,.500,0,0,,0,1,.000,0,4,4,1,0,3,1,4,6,-12
lenarvo01,21:00,5,9,.556,2,4,.500,1,2,.500,0,0,0,3,1,1,2,4,13,+6
barryjo01,27:00,4,6,.667,3,3,1.000,3,3,1.000,0,2,2,3,3,0,2,3,14,+6
anderch01,24:00,3,8,.375,0,0,,3,6,.500,4,3,7,0,0,4,2,0,9,+19
boykiea01,22:00,4,8,.500,0,1,.000,0,0,,0,1,1,8,1,0,1,0,8,-4
bowenry01,12:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,0,2,4,+3
whitero02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,41,77,.532,6,9,.667,27,39,.692,11,26,37,27,12,15,20,20,115,
