Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,33:00,4,12,.333,1,4,.250,0,0,,1,3,4,5,1,0,5,0,9,-13
glovedi01,32:00,4,15,.267,1,3,.333,2,2,1.000,3,2,5,0,0,0,1,0,11,-10
abdursh01,29:00,2,9,.222,0,0,,4,8,.500,3,9,12,1,2,0,3,4,8,-12
terryja01,26:00,5,8,.625,0,2,.000,3,4,.750,1,3,4,6,0,0,1,5,13,-9
ratlith01,26:00,4,8,.500,0,0,,0,2,.000,1,5,6,0,0,1,2,4,8,-8
vaughja01,26:00,3,8,.375,0,0,,0,0,,0,2,2,3,1,0,0,2,6,-23
mohamna01,19:00,1,1,1.000,0,0,,1,2,.500,2,3,5,1,0,2,4,5,3,-16
nailole01,17:00,4,9,.444,0,0,,0,0,,1,2,3,0,2,1,0,4,8,-18
diawbo01,16:00,1,2,.500,1,2,.500,0,0,,0,0,0,1,1,0,1,1,3,-19
hansetr01,9:00,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,2,0,3,-5
crawfch01,7:00,0,5,.000,0,0,,0,2,.000,1,0,1,0,1,0,0,0,0,-2
Team Totals,240,29,79,.367,4,12,.333,10,20,.500,13,30,43,19,8,4,19,25,72,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,36:00,7,18,.389,1,5,.200,1,3,.333,3,7,10,3,0,0,4,1,16,+26
dunlemi02,34:00,5,11,.455,1,3,.333,2,2,1.000,3,7,10,2,4,0,0,2,13,+14
dampier01,32:00,3,11,.273,0,0,,5,9,.556,9,9,18,2,0,0,3,2,11,+10
robincl02,28:00,4,9,.444,1,2,.500,4,6,.667,0,3,3,4,1,2,2,2,13,+13
vanexni01,27:00,3,9,.333,0,4,.000,6,9,.667,0,1,1,6,1,0,0,1,12,+10
cheanca01,32:00,4,8,.500,0,1,.000,0,0,,0,2,2,4,0,0,2,2,8,+20
claxtsp01,21:00,4,7,.571,0,1,.000,0,0,,0,2,2,1,2,0,1,1,8,+17
cardibr01,18:00,4,5,.800,2,2,1.000,2,2,1.000,1,4,5,1,2,0,0,5,12,+17
langhda01,7:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,2,4,4,+5
johnsav01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+3
Team Totals,240,37,83,.446,5,18,.278,20,31,.645,16,36,52,23,10,2,14,20,99,
