Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,42:00,10,14,.714,2,2,1.000,3,3,1.000,2,2,4,2,0,1,5,5,25,0
francst01,42:00,6,16,.375,2,4,.500,5,6,.833,4,4,8,5,5,1,7,5,19,-3
jacksji01,42:00,2,9,.222,0,3,.000,1,1,1.000,0,3,3,2,1,1,3,4,5,-10
mingya01,30:00,4,15,.267,0,0,,2,3,.667,1,8,9,0,1,1,2,2,10,-6
padgesc01,15:00,0,4,.000,0,3,.000,4,4,1.000,1,2,3,0,1,0,0,1,4,-1
tayloma01,27:00,5,10,.500,0,0,,0,0,,3,2,5,0,0,2,2,4,10,-11
weathcl01,20:00,5,7,.714,0,0,,1,2,.500,2,1,3,0,2,1,1,2,11,+1
jacksma01,16:00,0,4,.000,0,2,.000,0,0,,0,2,2,2,0,0,1,1,0,-8
griffad01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+1
oaklech01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+7
Team Totals,240,32,79,.405,4,14,.286,16,19,.842,13,25,38,11,10,7,21,28,84,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pietrmi01,35:00,7,8,.875,3,4,.750,3,6,.500,2,4,6,1,2,1,2,5,20,+12
dampier01,30:00,3,7,.429,0,0,,6,7,.857,4,4,8,1,0,0,3,4,12,+8
richaja01,29:00,3,14,.214,1,4,.250,0,0,,3,8,11,2,2,0,1,3,7,-2
robincl02,28:00,1,8,.125,1,5,.200,4,4,1.000,1,2,3,4,1,0,3,0,7,-3
dunlemi02,26:00,3,4,.750,0,0,,2,2,1.000,1,2,3,1,0,0,4,5,8,-8
cheanca01,30:00,3,6,.500,0,0,,1,2,.500,1,3,4,2,0,0,1,3,7,+5
johnsav01,26:00,4,7,.571,0,0,,3,4,.750,0,1,1,5,1,1,3,1,11,+7
murphtr01,23:00,5,13,.385,0,0,,6,6,1.000,1,3,4,2,2,0,1,1,16,+5
foylead01,13:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,0,0,2,+6
Team Totals,240,30,70,.429,5,13,.385,25,31,.806,14,28,42,18,8,3,18,22,90,
