Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,41:00,6,11,.545,0,0,,1,5,.200,3,9,12,1,1,3,2,2,13,-11
hamilri01,39:00,8,20,.400,0,1,.000,3,3,1.000,0,1,1,4,2,0,5,4,19,-9
billuch01,36:00,7,15,.467,2,4,.500,7,9,.778,0,4,4,5,0,0,2,1,23,-2
princta01,32:00,2,5,.400,0,2,.000,2,2,1.000,0,4,4,1,1,0,3,4,6,+3
campbel01,20:00,2,6,.333,0,0,,1,2,.500,0,4,4,1,1,1,0,2,5,+8
willico02,20:00,1,7,.143,0,0,,0,0,,1,1,2,0,1,0,0,4,2,-24
atkinch01,16:00,0,4,.000,0,2,.000,0,0,,0,1,1,2,1,0,0,1,0,-7
surabo01,13:00,0,4,.000,0,1,.000,2,2,1.000,0,0,0,2,2,0,2,2,2,-10
rebraze01,12:00,3,4,.750,0,0,,0,0,,1,2,3,0,1,2,1,3,6,+3
hamda01,11:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,3,2,-6
Team Totals,240,30,79,.380,2,10,.200,16,23,.696,7,28,35,16,10,6,15,26,78,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,43:00,7,16,.438,0,3,.000,2,3,.667,1,8,9,9,1,0,5,1,16,+13
jefferi01,42:00,7,16,.438,0,2,.000,13,18,.722,1,9,10,5,3,0,3,2,27,+16
martike01,42:00,5,17,.294,0,0,,3,5,.600,5,3,8,3,1,2,2,3,13,+8
kittlke01,37:00,7,14,.500,3,4,.750,0,0,,1,5,6,0,2,2,0,2,17,+9
williaa01,34:00,1,5,.200,0,0,,3,3,1.000,5,8,13,2,1,1,3,4,5,+8
rogerro01,18:00,3,6,.500,0,2,.000,0,0,,1,5,6,1,0,0,2,5,6,+1
harrilu01,13:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,2,0,4,-1
scalabr01,8:00,0,1,.000,0,0,,1,2,.500,0,2,2,1,0,0,1,1,1,0
planizo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,32,77,.416,3,11,.273,22,31,.710,14,40,54,21,9,5,18,18,89,
