New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsde03,39:00,5,12,.417,2,5,.400,5,5,1.000,1,6,7,1,0,2,3,3,17,-13
andersh01,37:00,4,11,.364,1,3,.333,3,4,.750,1,0,1,4,0,1,2,1,12,-23
marbust01,30:00,5,14,.357,0,3,.000,2,2,1.000,1,1,2,4,0,0,1,1,12,-17
mohamna01,21:00,6,8,.750,0,0,,1,5,.200,4,8,12,0,1,0,3,3,13,-9
thomaku01,18:00,1,8,.125,0,0,,2,2,1.000,3,0,3,0,1,1,0,4,4,-17
bakervi01,30:00,5,8,.625,1,1,1.000,5,6,.833,2,6,8,1,1,1,1,6,16,-8
sweetmi01,27:00,1,4,.250,0,0,,2,2,1.000,2,5,7,0,1,1,0,4,4,+4
norrimo01,24:00,2,7,.286,0,2,.000,1,1,1.000,0,0,0,4,0,0,4,2,5,0
harriot01,14:00,0,3,.000,0,0,,2,4,.500,2,0,2,2,0,1,1,3,2,+8
Team Totals,240,29,75,.387,4,14,.286,23,31,.742,16,26,42,16,4,7,15,27,85,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,35:00,6,14,.429,0,1,.000,0,2,.000,4,8,12,1,1,3,0,3,12,+23
billuch01,31:00,4,11,.364,0,4,.000,3,3,1.000,0,3,3,13,2,0,2,0,11,+23
hamilri01,29:00,6,13,.462,1,1,1.000,5,5,1.000,1,1,2,4,3,0,2,0,18,+21
princta01,27:00,8,11,.727,2,3,.667,2,2,1.000,2,1,3,2,1,0,0,1,20,+23
okurme01,14:00,3,6,.500,0,0,,1,2,.500,1,5,6,0,0,2,0,3,7,+9
campbel01,25:00,4,8,.500,0,0,,5,5,1.000,2,7,9,2,0,0,1,5,13,+3
hunteli01,23:00,1,2,.500,0,0,,2,2,1.000,0,2,2,3,0,1,0,2,4,-4
willico02,17:00,5,8,.625,0,0,,3,3,1.000,1,0,1,1,1,0,0,3,13,+3
hamda01,17:00,0,0,,0,0,,0,2,.000,0,1,1,0,1,1,2,4,0,-4
jamesmi01,13:00,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-10
milicda01,9:00,0,5,.000,0,0,,0,0,,1,2,3,0,0,1,1,1,0,-12
Team Totals,240,38,82,.463,3,9,.333,21,26,.808,12,31,43,28,9,8,8,22,100,
