Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,42:00,9,18,.500,2,2,1.000,2,2,1.000,2,4,6,4,1,0,3,2,22,-2
thomati01,32:00,6,13,.462,1,2,.500,0,0,,0,5,5,1,1,1,2,4,13,-11
smithjo02,30:00,2,7,.286,0,0,,2,2,1.000,4,4,8,0,1,4,1,1,6,+11
fordtj01,29:00,2,9,.222,0,0,,2,2,1.000,0,0,0,6,2,0,2,5,6,+6
santida01,16:00,2,4,.500,0,0,,2,2,1.000,0,6,6,2,0,0,1,3,6,+4
skinnbr01,23:00,3,12,.250,0,0,,0,0,,1,6,7,0,2,0,0,4,6,-17
masonde01,22:00,4,7,.571,0,1,.000,0,0,,1,2,3,1,0,0,0,2,8,-17
jonesda01,19:00,1,6,.167,0,3,.000,0,0,,0,2,2,1,0,0,1,0,2,-21
kukocto01,18:00,0,6,.000,0,1,.000,2,2,1.000,0,2,2,0,1,0,3,3,2,-26
gadzuda01,9:00,1,2,.500,0,0,,1,2,.500,3,2,5,1,1,0,1,0,3,-2
Team Totals,240,30,84,.357,3,9,.333,11,12,.917,11,33,44,16,9,5,14,24,74,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,38:00,3,15,.200,0,0,,6,16,.375,5,10,15,3,1,4,4,2,12,-6
parketo01,36:00,4,12,.333,0,3,.000,4,6,.667,0,1,1,5,1,1,3,1,12,+1
bowenbr01,35:00,3,6,.500,1,3,.333,0,0,,1,1,2,1,1,0,0,2,7,-13
ginobma01,33:00,10,16,.625,1,2,.500,4,7,.571,4,5,9,3,3,0,2,3,25,+17
nestera01,33:00,5,7,.714,0,0,,0,0,,3,6,9,1,1,4,3,1,10,+13
turkohe01,27:00,4,14,.286,1,3,.333,3,4,.750,2,10,12,1,2,0,4,0,12,+24
horryro01,19:00,2,2,1.000,1,1,1.000,0,0,,2,3,5,2,0,1,0,4,5,+12
hartja01,12:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,0,0,2,+14
rosema01,6:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,1,1,2,4,+11
brownde02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,33,77,.429,4,12,.333,19,35,.543,17,38,55,17,10,11,17,15,89,
