Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,42:00,11,20,.550,1,2,.500,4,4,1.000,0,5,5,3,0,3,4,4,27,-6
finlemi01,40:00,4,13,.308,1,3,.333,2,2,1.000,1,2,3,1,0,0,2,2,11,+1
walkean02,39:00,6,20,.300,1,4,.250,1,1,1.000,8,9,17,7,1,2,9,0,14,0
delkto01,36:00,2,7,.286,1,2,.500,1,2,.500,2,5,7,3,2,1,1,4,6,+2
najered01,31:00,4,7,.571,0,0,,1,2,.500,3,5,8,0,2,0,1,2,9,+6
jamisan01,20:00,1,6,.167,0,0,,0,0,,1,1,2,3,0,0,0,1,2,-14
besttr01,12:00,1,6,.167,0,1,.000,0,0,,1,0,1,2,1,0,0,1,2,-10
bradlsh01,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,2,0,-5
howarjo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-1
daniema01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-3
Team Totals,240,29,82,.354,4,12,.333,9,11,.818,17,27,44,20,6,8,18,19,71,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan01,34:00,4,10,.400,0,0,,5,6,.833,5,7,12,2,2,2,3,2,13,-5
cartevi01,32:00,7,16,.438,0,1,.000,5,8,.625,1,4,5,6,2,1,2,3,19,-4
willije01,23:00,2,2,1.000,0,0,,0,0,,3,3,6,0,0,0,1,3,4,-2
currymi01,19:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,2,4,-5
willial02,17:00,2,9,.222,0,0,,0,0,,0,2,2,0,0,0,2,0,4,-9
palacmi01,31:00,5,12,.417,1,1,1.000,0,0,,0,2,2,7,3,0,4,1,11,+13
boshch01,30:00,2,7,.286,0,0,,2,2,1.000,2,7,9,0,2,2,0,1,6,+14
murrala01,24:00,1,8,.125,1,4,.250,1,2,.500,0,3,3,5,2,1,3,3,4,+11
petermo01,23:00,4,6,.667,2,3,.667,2,2,1.000,1,2,3,0,2,0,1,4,12,+15
moisoje01,7:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,+2
Team Totals,240,29,73,.397,4,9,.444,15,20,.750,12,32,44,22,14,6,16,19,77,
