Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,46:00,9,18,.500,6,9,.667,1,1,1.000,0,3,3,1,0,0,1,2,25,-5
thomati01,32:00,5,14,.357,0,2,.000,1,1,1.000,0,4,4,0,1,0,1,2,11,+8
smithjo02,26:00,4,7,.571,0,0,,0,0,,2,8,10,1,0,1,1,3,8,-2
skinnbr01,23:00,5,8,.625,0,0,,2,2,1.000,1,4,5,0,0,0,0,5,12,-12
fordtj01,21:00,0,5,.000,0,0,,4,4,1.000,1,3,4,11,0,1,1,3,4,-5
masonde01,31:00,6,10,.600,0,0,,6,6,1.000,2,3,5,2,0,1,2,2,18,-12
kukocto01,27:00,4,7,.571,0,1,.000,0,1,.000,2,5,7,4,1,1,2,1,8,-8
jonesda01,27:00,2,10,.200,2,6,.333,0,0,,0,1,1,5,2,0,1,0,6,-4
gadzuda01,7:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,0,0,0,-5
Team Totals,240,35,81,.432,8,18,.444,14,15,.933,9,33,42,24,4,5,9,18,92,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,44:00,8,18,.444,1,5,.200,5,8,.625,4,10,14,4,0,1,1,1,22,+12
finlemi01,43:00,4,11,.364,0,1,.000,3,3,1.000,1,8,9,4,0,0,1,1,11,0
nowitdi01,35:00,8,19,.421,2,5,.400,2,3,.667,1,10,11,1,0,0,1,2,20,+8
nashst01,33:00,6,13,.462,0,4,.000,2,2,1.000,2,2,4,12,1,0,0,3,14,+9
howarjo01,31:00,3,8,.375,0,1,.000,1,2,.500,3,3,6,1,0,3,1,1,7,-6
jamisan01,30:00,7,12,.583,0,0,,3,3,1.000,2,2,4,0,1,0,2,2,17,+15
besttr01,14:00,3,4,.750,0,0,,0,0,,0,0,0,0,1,0,0,2,6,-2
daniema01,8:00,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,4,+11
fortsda01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,41,87,.471,3,16,.188,16,21,.762,13,36,49,22,4,4,6,13,101,
