Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,39:00,7,15,.467,0,3,.000,1,3,.333,0,8,8,2,0,1,2,3,15,-20
richaja01,34:00,2,11,.182,0,2,.000,4,5,.800,3,6,9,4,0,0,6,1,8,-18
robincl02,32:00,8,17,.471,3,8,.375,0,3,.000,0,1,1,0,2,1,4,0,19,-20
dampier01,25:00,2,4,.500,0,1,.000,2,2,1.000,2,5,7,0,1,2,0,2,6,+1
pietrmi01,15:00,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,5,4,-7
murphtr01,21:00,5,10,.500,1,1,1.000,2,3,.667,4,5,9,1,0,0,1,2,13,-12
cheanca01,20:00,0,3,.000,0,0,,0,0,,3,0,3,0,0,0,1,1,0,-20
johnsav01,17:00,0,3,.000,0,0,,1,2,.500,0,1,1,3,1,0,1,1,1,-7
cardibr01,15:00,2,4,.500,0,0,,2,2,1.000,1,1,2,0,1,0,0,3,6,-8
foylead01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,1,2,-15
bremejr01,11:00,0,4,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,0,0,+1
Team Totals,240,29,76,.382,4,17,.235,12,20,.600,13,29,42,13,5,5,18,19,74,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,36:00,3,8,.375,2,2,1.000,5,6,.833,0,1,1,12,1,0,1,1,13,+16
rosema01,32:00,6,9,.667,0,0,,5,8,.625,3,4,7,2,0,1,2,4,17,+17
bowenbr01,30:00,5,8,.625,0,2,.000,0,0,,0,1,1,1,0,1,0,2,10,0
turkohe01,28:00,4,11,.364,2,4,.500,0,0,,1,8,9,2,2,1,0,2,10,+14
nestera01,26:00,2,8,.250,0,0,,0,0,,3,2,5,1,1,2,0,2,4,+21
ginobma01,26:00,7,11,.636,1,2,.500,1,2,.500,1,4,5,2,2,0,2,1,16,+19
willike02,19:00,8,11,.727,0,0,,0,0,,3,4,7,1,2,1,0,1,16,+5
horryro01,19:00,5,8,.625,2,4,.500,1,1,1.000,1,2,3,1,2,0,2,3,13,+7
brownde02,19:00,0,6,.000,0,0,,0,0,,3,3,6,2,1,0,0,1,0,+22
wardch01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
hartja01,2:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+2
Team Totals,240,40,84,.476,7,14,.500,12,17,.706,16,29,45,24,11,6,7,17,99,
