Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willial02,46:00,6,14,.429,1,2,.500,3,4,.750,0,4,4,5,2,0,1,1,16,-1
marshdo01,43:00,7,13,.538,0,2,.000,2,2,1.000,2,10,12,1,3,3,1,0,16,+5
roseja01,42:00,7,19,.368,2,3,.667,4,5,.800,2,7,9,6,0,0,5,6,20,-3
baxtelo01,18:00,1,3,.333,0,0,,0,0,,3,5,8,0,0,0,1,2,2,+6
cartevi01,7:00,1,2,.500,0,0,,0,2,.000,0,1,1,1,1,0,0,0,2,+6
petermo01,39:00,5,11,.455,3,6,.500,0,0,,1,2,3,1,1,0,1,5,13,-2
currymi01,32:00,1,3,.333,0,0,,0,0,,1,2,3,2,0,0,1,4,2,-3
murrala01,20:00,1,8,.125,1,2,.500,1,2,.500,1,2,3,2,0,0,1,1,4,+11
archiro01,13:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,3,0,-2
masonro01,5:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,3,+3
Team Totals,265,30,75,.400,8,16,.500,10,15,.667,10,35,45,18,8,3,14,23,78,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,46:00,4,17,.235,0,7,.000,2,3,.667,0,2,2,6,1,3,3,1,10,+1
brownpj01,43:00,4,13,.308,0,0,,3,4,.750,3,7,10,2,1,0,4,3,11,-2
wesleda01,34:00,3,12,.250,1,6,.167,1,2,.500,3,3,6,2,2,0,0,1,8,-1
lynchge01,32:00,5,10,.500,0,1,.000,2,3,.667,5,2,7,2,0,1,1,3,12,+4
magloja01,29:00,5,9,.556,0,0,,0,0,,3,7,10,0,1,2,2,2,10,-5
traylro01,25:00,3,8,.375,0,0,,3,5,.600,3,7,10,1,0,0,2,1,9,+4
armstda01,25:00,1,6,.167,0,3,.000,4,6,.667,0,2,2,2,2,0,1,2,6,-8
augmost01,16:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,6,2,-3
smithst01,8:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,6,-5
rooksse01,7:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-5
Team Totals,265,28,79,.354,1,17,.059,17,25,.680,17,34,51,15,8,6,15,20,74,
