New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,48:00,12,25,.480,4,11,.364,5,5,1.000,2,3,5,11,6,2,5,2,33,-4
mashbja01,42:00,13,26,.500,0,3,.000,2,2,1.000,0,6,6,1,0,0,2,1,28,-7
magloja01,37:00,8,13,.615,0,0,,2,3,.667,6,8,14,0,1,1,3,6,18,0
brownpj01,33:00,3,6,.500,0,0,,2,2,1.000,2,4,6,4,0,0,1,4,8,-3
augmost01,22:00,1,2,.500,0,0,,2,2,1.000,0,2,2,1,1,0,0,4,4,-16
armstda01,35:00,2,11,.182,1,8,.125,2,2,1.000,3,2,5,2,2,0,1,1,7,+10
wesleda01,22:00,3,8,.375,0,3,.000,2,2,1.000,1,1,2,1,2,0,1,3,8,-4
smithst01,11:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,1,1,0,+14
traylro01,9:00,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,1,2,0,+1
westda01,6:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,1,1,0,-16
Team Totals,265,42,97,.433,5,27,.185,17,18,.944,17,28,45,20,14,3,16,25,106,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,53:00,13,27,.481,5,9,.556,4,7,.571,0,6,6,11,4,0,5,4,35,+5
hayesja01,49:00,8,11,.727,3,5,.600,0,0,,1,7,8,4,1,0,4,5,19,+8
brownkw01,42:00,3,7,.429,0,0,,0,0,,1,3,4,1,1,1,1,1,6,-5
dixonju01,20:00,4,9,.444,0,0,,1,1,1.000,0,2,2,3,0,0,1,1,9,+2
haywobr01,19:00,4,5,.800,0,0,,3,4,.750,0,6,6,1,0,0,1,2,11,+5
jeffrja01,33:00,3,7,.429,0,0,,2,6,.333,3,1,4,2,2,1,2,5,8,0
blakest01,27:00,3,10,.300,2,7,.286,2,4,.500,0,2,2,4,1,0,5,3,10,+7
thomaet01,22:00,5,7,.714,0,0,,3,4,.750,4,8,12,1,0,1,1,3,13,+3
Team Totals,265,43,83,.518,10,21,.476,15,26,.577,9,35,44,27,9,3,20,24,111,
