Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,44:00,11,20,.550,3,7,.429,2,2,1.000,0,5,5,3,1,0,4,2,27,+14
barrybr01,43:00,2,6,.333,2,4,.500,0,0,,1,5,6,10,0,0,2,0,6,+4
radmavl01,41:00,7,15,.467,3,7,.429,2,2,1.000,1,2,3,2,2,1,1,4,19,+10
murraro01,40:00,10,21,.476,5,9,.556,1,2,.500,0,5,5,7,4,0,4,4,26,+14
boothca01,25:00,4,8,.500,0,0,,1,1,1.000,2,6,8,1,0,1,2,3,9,-1
jamesje01,16:00,3,5,.600,0,0,,1,1,1.000,0,1,1,0,1,1,1,2,7,+1
evansre01,12:00,0,1,.000,0,0,,0,2,.000,3,2,5,0,0,0,2,3,0,+1
daniean01,9:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,+4
sesayan01,5:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,-3
ridnolu01,5:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-4
Team Totals,240,37,78,.474,13,27,.481,11,14,.786,7,27,34,24,9,3,17,19,98,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,46:00,8,16,.500,3,6,.500,0,0,,0,7,7,7,0,0,2,4,19,-7
curryed01,33:00,6,15,.400,0,0,,1,1,1.000,5,3,8,3,0,2,5,2,13,-6
hinriki01,33:00,4,5,.800,2,3,.667,1,1,1.000,0,1,1,5,1,0,4,4,11,+1
gillke01,29:00,5,10,.500,0,0,,4,6,.667,0,1,1,1,3,0,0,0,14,-2
marshdo01,23:00,5,10,.500,0,2,.000,0,0,,2,4,6,2,0,0,0,1,10,-5
chandty01,29:00,3,6,.500,0,0,,9,11,.818,2,9,11,0,0,1,5,2,15,-4
pippesc01,23:00,2,6,.333,0,2,.000,0,0,,0,3,3,2,1,1,2,1,4,-15
robined01,13:00,0,3,.000,0,0,,0,0,,0,0,0,0,2,0,0,1,0,-1
blounco01,6:00,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,0,0,4,0
baxtelo01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1
Team Totals,240,35,74,.473,5,13,.385,15,19,.789,9,31,40,20,8,4,18,18,90,
