Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderke01,26:00,2,6,.333,0,0,,4,4,1.000,0,4,4,2,1,0,3,3,8,-17
artesro01,26:00,2,9,.222,0,3,.000,2,4,.500,1,4,5,1,2,0,4,4,6,-15
millere01,25:00,3,9,.333,1,5,.200,2,2,1.000,0,1,1,3,1,0,1,0,9,-18
onealje01,24:00,6,15,.400,0,1,.000,2,2,1.000,1,5,6,0,0,0,2,4,14,-18
fosteje01,12:00,0,0,,0,0,,2,2,1.000,1,2,3,0,1,0,1,3,2,-8
harrial01,31:00,7,13,.538,0,1,.000,4,6,.667,3,7,10,0,0,0,6,5,18,-5
jonesfr01,24:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-8
croshau01,23:00,2,6,.333,1,2,.500,0,0,,0,4,4,0,1,1,1,2,5,-4
johnsan02,22:00,2,4,.500,1,2,.500,2,3,.667,0,1,1,3,0,0,0,0,7,-5
pollasc01,21:00,2,3,.667,0,0,,1,1,1.000,1,2,3,0,1,1,1,3,5,-10
brezepr01,6:00,1,2,.500,0,0,,1,2,.500,0,2,2,1,0,1,2,1,3,-2
Team Totals,240,27,69,.391,3,14,.214,20,26,.769,7,33,40,10,7,3,21,27,77,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,36:00,4,10,.400,1,2,.500,3,4,.750,1,1,2,7,1,0,2,3,12,+24
malonka01,31:00,5,8,.625,0,0,,1,2,.500,1,14,15,0,1,0,3,2,11,+17
paytoga01,30:00,2,7,.286,0,1,.000,4,4,1.000,0,2,2,5,4,0,1,2,8,+18
georgde01,25:00,1,7,.143,1,3,.333,0,0,,0,3,3,2,0,0,3,3,3,+17
onealsh01,23:00,8,13,.615,0,0,,7,12,.583,2,3,5,1,0,4,1,3,23,+16
grantho01,24:00,2,4,.500,0,0,,2,2,1.000,1,3,4,2,0,2,0,3,6,+8
fishede01,21:00,4,10,.400,2,4,.500,2,2,1.000,0,0,0,1,1,0,0,1,12,+2
russebr01,21:00,3,6,.500,1,3,.333,0,0,,1,2,3,4,0,0,1,3,7,+8
medvest01,13:00,4,5,.800,0,0,,2,2,1.000,0,0,0,0,0,0,1,4,10,-4
rushka01,8:00,3,4,.750,1,1,1.000,0,0,,0,1,1,1,1,0,1,1,7,+5
waltolu01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
pargoja01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
Team Totals,240,36,75,.480,6,14,.429,21,28,.750,6,29,35,25,8,6,13,27,99,
