Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,33:00,6,15,.400,2,4,.500,4,4,1.000,1,4,5,3,2,0,2,6,18,+6
swiftst01,26:00,4,6,.667,0,0,,1,2,.500,0,3,3,1,1,2,3,1,9,-17
millemi01,24:00,1,6,.167,1,3,.333,2,2,1.000,1,2,3,1,0,0,1,6,5,+9
tsakaja01,17:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,1,1,1,2,+13
willija02,13:00,2,6,.333,1,4,.250,0,0,,0,0,0,3,2,0,1,1,5,-11
watsoea01,33:00,5,9,.556,1,2,.500,0,2,.000,0,3,3,12,3,1,4,3,11,+2
battish01,30:00,4,8,.500,1,2,.500,4,4,1.000,1,1,2,1,0,0,2,3,13,-28
wrighlo02,27:00,5,9,.556,0,0,,6,9,.667,2,3,5,0,1,0,0,3,16,-26
outlabo01,23:00,1,4,.250,0,0,,0,0,,0,6,6,1,1,1,2,2,2,+10
smithth01,14:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-13
Team Totals,240,29,65,.446,6,15,.400,17,23,.739,5,24,29,23,11,6,16,29,81,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
giricgo01,40:00,8,18,.444,0,1,.000,9,9,1.000,1,3,4,4,1,1,2,1,25,+18
arroyca01,34:00,4,14,.286,0,3,.000,6,6,1.000,5,4,9,7,0,0,2,3,14,+14
kirilan01,33:00,5,13,.385,1,2,.500,6,9,.667,6,5,11,2,1,1,2,4,17,+21
collija03,27:00,0,0,,0,0,,7,8,.875,3,6,9,1,2,0,1,3,7,+11
guglito01,8:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,1,2,2,+3
mooremi01,33:00,5,10,.500,0,0,,3,3,1.000,5,5,10,1,1,1,2,3,13,+6
bellra01,19:00,1,5,.200,0,1,.000,0,0,,0,3,3,0,0,0,2,3,2,-6
lopezra01,14:00,2,5,.400,1,2,.500,0,0,,0,0,0,2,0,0,2,2,5,-3
ostergr01,12:00,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,1,1,4,-3
pavloal01,11:00,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,1,0,2,2,-9
ruffimi01,9:00,0,1,.000,0,0,,1,2,.500,2,0,2,0,0,0,0,0,1,+3
Team Totals,240,29,78,.372,2,10,.200,32,37,.865,24,32,56,17,5,4,15,24,92,
