Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,42:00,12,18,.667,7,11,.636,6,6,1.000,2,7,9,1,0,0,3,3,37,+4
chrisdo01,42:00,6,12,.500,0,2,.000,1,2,.500,2,5,7,2,2,0,2,5,13,+2
bibbymi01,41:00,9,20,.450,5,10,.500,8,9,.889,0,8,8,7,1,0,0,1,31,+5
divacvl01,40:00,2,7,.286,0,0,,1,4,.250,0,5,5,10,2,0,2,4,5,+3
songada01,30:00,2,5,.400,0,0,,0,0,,0,2,2,2,2,1,4,2,4,+2
peelean01,23:00,3,7,.429,0,1,.000,2,3,.667,0,3,3,0,1,1,3,2,8,+4
wallage01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,3,0,0,2,2,-6
masseto01,8:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1,-1
smithja01,6:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-3
Team Totals,240,36,75,.480,12,24,.500,19,26,.731,6,31,37,23,11,2,14,21,103,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,41:00,12,28,.429,2,6,.333,9,10,.900,3,8,11,6,1,0,4,2,35,-6
onealsh01,41:00,9,12,.750,0,0,,6,13,.462,4,6,10,3,0,2,2,3,24,+6
paytoga01,30:00,4,10,.400,0,0,,0,0,,0,5,5,6,0,0,3,3,8,+4
cookbr01,17:00,4,8,.500,0,0,,1,2,.500,2,1,3,0,0,1,0,1,9,-2
foxri01,13:00,1,5,.200,0,2,.000,0,0,,1,0,1,0,0,0,2,4,2,0
georgde01,29:00,3,8,.375,1,3,.333,0,0,,5,5,10,4,0,0,0,3,7,-6
rushka01,16:00,2,4,.500,0,2,.000,0,0,,0,2,2,1,0,0,0,2,4,-2
fishede01,16:00,1,6,.167,0,2,.000,0,0,,0,1,1,1,1,0,1,1,2,-8
medvest01,13:00,1,2,.500,0,0,,2,2,1.000,0,0,0,2,0,0,0,0,4,-1
waltolu01,11:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,4,+9
grantho01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-8
russebr01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,+4
Team Totals,240,39,87,.448,3,15,.200,20,29,.690,16,29,45,24,3,3,12,20,101,
