Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,36:00,8,14,.571,3,8,.375,7,7,1.000,1,2,3,11,4,0,4,1,26,+31
lewisra02,30:00,1,6,.167,0,3,.000,3,3,1.000,0,1,1,1,1,0,0,2,5,+9
ridnolu01,28:00,4,7,.571,2,3,.667,0,0,,1,4,5,4,3,0,2,3,10,+4
potapvi01,21:00,5,11,.455,0,0,,0,0,,0,4,4,0,0,0,0,4,10,+8
evansre01,19:00,3,8,.375,0,0,,1,1,1.000,3,6,9,0,2,0,1,3,7,+6
radmavl01,26:00,11,16,.688,3,6,.500,0,0,,0,1,1,2,1,0,2,1,25,+28
barrybr01,26:00,3,4,.750,1,1,1.000,2,2,1.000,0,1,1,6,0,0,2,1,9,+26
murraro01,24:00,3,5,.600,0,0,,2,2,1.000,0,1,1,7,0,0,2,1,8,+22
boothca01,17:00,4,4,1.000,0,0,,4,4,1.000,1,4,5,0,0,0,0,3,12,+22
sesayan01,7:00,3,5,.600,0,0,,0,0,,1,2,3,1,1,0,0,2,6,+2
frahmri01,6:00,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,1,0,-3
Team Totals,240,45,83,.542,9,24,.375,19,19,1.000,7,27,34,32,12,0,13,22,118,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
simmobo01,45:00,7,13,.538,0,0,,10,15,.667,5,5,10,3,2,1,2,3,24,-23
brandel01,31:00,4,11,.364,0,0,,2,2,1.000,2,7,9,2,0,1,4,2,10,-12
richaqu01,30:00,3,12,.250,0,4,.000,0,0,,0,3,3,2,0,0,2,5,6,-19
overtdo01,23:00,1,2,.500,0,0,,2,2,1.000,0,0,0,3,1,0,3,1,4,-10
kamanch01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-8
barnema02,29:00,1,5,.200,0,1,.000,3,4,.750,0,2,2,3,0,0,1,1,5,-25
houseed01,25:00,5,10,.500,2,5,.400,0,0,,0,1,1,3,2,0,3,2,12,-21
wilcoch01,19:00,5,6,.833,0,0,,2,2,1.000,2,2,4,0,0,0,4,2,12,-23
doolike01,17:00,2,8,.250,1,3,.333,1,2,.500,0,2,2,1,0,0,1,1,6,-13
drobnpr01,10:00,2,4,.500,0,1,.000,4,6,.667,1,4,5,0,0,1,0,0,8,+1
elyme01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,30,71,.423,3,14,.214,24,33,.727,10,27,37,17,5,3,20,18,87,
