Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,42:00,6,18,.333,1,2,.500,8,10,.800,0,6,6,7,1,0,4,1,21,-1
rushka01,42:00,5,11,.455,2,4,.500,0,0,,1,3,4,1,1,2,1,3,12,+2
waltolu01,38:00,3,8,.375,0,1,.000,1,2,.500,2,3,5,2,0,0,0,6,7,+4
onealsh01,28:00,5,12,.417,0,0,,6,11,.545,5,5,10,4,0,2,4,4,16,+9
foxri01,17:00,1,3,.333,0,0,,0,0,,0,1,1,2,1,0,1,3,2,+4
fishede01,23:00,4,9,.444,0,2,.000,5,6,.833,0,1,1,1,0,0,2,3,13,-9
cookbr01,21:00,3,6,.500,0,0,,0,0,,1,2,3,0,1,0,3,2,6,-14
georgde01,17:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,1,1,3,2,0,-11
russebr01,12:00,2,4,.500,1,1,1.000,1,2,.500,0,3,3,0,0,0,1,2,6,-9
Team Totals,240,29,72,.403,4,11,.364,21,31,.677,10,25,35,17,5,5,19,26,83,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,40:00,4,13,.308,0,2,.000,7,9,.778,3,11,14,2,1,5,4,3,15,-2
arroyca01,19:00,0,6,.000,0,1,.000,1,2,.500,0,1,1,3,1,0,0,1,1,-5
guglito01,16:00,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,0,3,2,-2
collija03,11:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,4,4,-4
pavloal01,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-3
giricgo01,34:00,7,17,.412,1,2,.500,6,6,1.000,1,5,6,2,4,0,3,1,21,+9
bellra01,33:00,4,9,.444,0,2,.000,5,6,.833,0,2,2,3,3,2,5,2,13,+7
ostergr01,29:00,2,4,.500,0,0,,3,4,.750,2,8,10,0,0,1,2,4,7,+6
lopezra01,27:00,5,9,.556,0,1,.000,7,7,1.000,0,1,1,5,1,0,2,2,17,+11
willima01,10:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,3,4,-2
ruffimi01,8:00,0,0,,0,0,,0,0,,2,1,3,1,0,1,1,4,0,+3
mooremi01,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,0,2,2,+7
Team Totals,240,29,74,.392,1,8,.125,29,34,.853,11,32,43,18,11,9,17,29,88,
