Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,41:00,8,17,.471,2,7,.286,4,4,1.000,1,3,4,3,1,0,4,3,22,-16
lewisra02,38:00,4,15,.267,2,8,.250,1,2,.500,1,3,4,0,3,0,0,5,11,-10
daniean01,31:00,6,10,.600,1,4,.250,2,2,1.000,0,1,1,6,0,0,3,1,15,-9
potapvi01,25:00,2,8,.250,0,0,,2,2,1.000,2,8,10,0,1,1,2,1,6,-10
boothca01,18:00,1,4,.250,0,0,,0,0,,1,3,4,1,0,0,0,3,2,-8
radmavl01,30:00,4,14,.286,3,10,.300,1,2,.500,0,4,4,1,0,1,1,2,12,-2
jamesje01,19:00,3,4,.750,0,0,,3,6,.500,2,1,3,1,0,1,1,4,9,-3
ridnolu01,17:00,1,2,.500,0,0,,0,0,,0,5,5,2,0,0,1,0,2,-1
murraro01,16:00,2,4,.500,0,1,.000,2,2,1.000,1,2,3,5,0,0,0,1,6,+6
evansre01,4:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,1,0,0,+3
sesayan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,79,.392,8,30,.267,15,20,.750,10,31,41,19,5,3,13,20,85,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,39:00,5,11,.455,2,4,.500,2,2,1.000,1,4,5,3,0,3,3,5,14,+20
randoza01,38:00,10,18,.556,0,0,,5,5,1.000,2,14,16,2,1,1,2,3,25,+14
anderde01,36:00,2,11,.182,0,4,.000,2,3,.667,1,5,6,9,5,0,1,0,6,+17
stoudda01,35:00,7,14,.500,2,5,.400,3,3,1.000,1,1,2,6,1,0,2,0,19,+16
milesda01,24:00,4,6,.667,0,0,,2,2,1.000,1,5,6,2,1,0,2,2,10,+15
patteru01,23:00,1,5,.200,0,1,.000,0,0,,1,1,2,2,0,0,2,1,2,-5
davisda01,19:00,2,6,.333,0,0,,5,8,.625,2,4,6,1,0,1,0,4,9,-14
cookom01,13:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,1,2,-6
persowe01,11:00,3,6,.500,2,3,.667,0,0,,0,3,3,1,1,0,0,0,8,-7
gilled01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
woodsqy01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,79,.443,6,17,.353,19,23,.826,9,37,46,27,10,5,13,16,95,
