San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,44:00,9,28,.321,0,0,,3,4,.750,4,8,12,2,0,3,2,1,21,+3
parketo01,38:00,6,13,.462,0,3,.000,3,4,.750,0,3,3,5,1,1,0,4,15,0
bowenbr01,33:00,2,7,.286,2,5,.400,1,2,.500,1,2,3,2,0,1,2,2,7,+3
turkohe01,20:00,2,4,.500,0,1,.000,0,0,,1,3,4,1,0,0,1,2,4,-3
nestera01,18:00,2,7,.286,0,0,,0,0,,0,3,3,0,1,0,0,3,4,+4
ginobma01,30:00,8,14,.571,1,4,.250,4,4,1.000,0,3,3,2,5,0,5,2,21,-5
rosema01,22:00,2,5,.400,0,0,,1,2,.500,1,4,5,2,1,2,1,1,5,-2
wardch01,10:00,0,2,.000,0,0,,0,0,,1,1,2,3,1,0,0,0,0,-2
mercero01,9:00,1,4,.250,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,-4
willike02,7:00,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,1,1,2,-1
horryro01,5:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,3,-8
brownde02,4:00,1,3,.333,0,1,.000,0,0,,1,2,3,0,1,1,0,0,2,+5
Team Totals,240,35,91,.385,3,14,.214,14,19,.737,11,33,44,17,10,8,12,17,87,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcinnje01,42:00,6,13,.462,1,2,.500,2,2,1.000,0,3,3,8,1,0,1,2,15,+5
ilgauzy01,40:00,7,13,.538,0,0,,2,6,.333,4,8,12,0,2,3,3,3,16,+5
jamesle01,39:00,14,23,.609,0,0,,4,4,1.000,2,9,11,2,2,1,2,0,32,+3
boozeca01,29:00,2,5,.400,0,0,,1,2,.500,1,7,8,3,0,0,6,3,5,-14
newblir01,18:00,1,4,.250,0,1,.000,0,0,,1,5,6,2,0,1,1,2,2,-10
willier01,21:00,2,8,.250,0,2,.000,2,2,1.000,1,3,4,2,0,0,1,3,6,+14
wagneda02,18:00,2,8,.250,0,1,.000,1,2,.500,1,1,2,0,0,0,4,4,5,+4
battito01,16:00,3,6,.500,0,0,,0,0,,1,0,1,1,0,2,0,2,6,+8
kaponja01,9:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,0
ollieke01,8:00,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,2,-5
Team Totals,240,37,84,.440,1,7,.143,14,20,.700,11,39,50,18,6,7,18,22,89,
