Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,44:00,5,17,.294,1,3,.333,1,2,.500,2,10,12,7,0,0,2,3,12,-17
jonesed02,38:00,5,16,.313,1,8,.125,7,8,.875,1,5,6,8,3,1,2,5,18,-2
alstora01,37:00,4,12,.333,2,8,.250,1,1,1.000,0,1,1,3,1,0,1,5,11,-19
butleca01,19:00,3,6,.500,0,0,,0,0,,1,0,1,0,0,0,2,4,6,-3
grantbr01,17:00,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,0,6,6,-5
hasleud01,35:00,6,10,.600,0,0,,3,4,.750,7,6,13,1,1,0,0,4,15,0
wadedw01,30:00,5,14,.357,0,1,.000,1,1,1.000,1,1,2,4,0,0,1,3,11,0
butlera01,20:00,2,10,.200,1,4,.250,0,0,,0,0,0,0,0,0,1,3,5,-9
Team Totals,240,33,88,.375,5,24,.208,13,16,.813,13,25,38,23,5,1,9,33,84,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,41:00,9,20,.450,1,3,.333,14,14,1.000,1,9,10,5,0,0,5,4,33,+10
brownpj01,41:00,4,10,.400,0,0,,4,5,.800,5,7,12,1,2,2,2,1,12,+15
magloja01,36:00,3,9,.333,0,0,,8,10,.800,7,10,17,1,0,2,3,3,14,+8
wesleda01,34:00,3,10,.300,2,6,.333,11,11,1.000,0,2,2,2,0,0,1,4,19,+6
lynchge01,19:00,1,4,.250,1,2,.500,0,0,,0,1,1,1,1,0,1,2,3,+1
armstda01,22:00,0,3,.000,0,2,.000,0,0,,1,4,5,1,0,0,1,2,0,-1
augmost01,19:00,2,2,1.000,0,0,,2,2,1.000,0,5,5,0,1,0,2,2,6,+12
westda01,15:00,1,5,.200,0,0,,3,4,.750,2,3,5,1,0,0,0,3,5,-1
smithst01,13:00,1,6,.167,1,2,.500,0,0,,1,0,1,1,0,0,0,1,3,+5
Team Totals,240,24,69,.348,5,15,.333,42,46,.913,17,41,58,13,4,4,15,22,95,
