Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,33:00,3,13,.231,0,3,.000,6,6,1.000,3,3,6,3,2,1,3,3,12,-19
arenagi01,28:00,3,10,.300,0,1,.000,5,7,.714,0,0,0,1,1,0,3,5,11,-20
jeffrja01,27:00,1,6,.167,0,0,,2,4,.500,0,1,1,0,0,0,3,5,4,-9
brownkw01,25:00,3,6,.500,0,0,,2,4,.500,2,6,8,0,0,0,0,1,8,-16
haywobr01,17:00,2,5,.400,0,0,,0,0,,3,3,6,0,0,2,2,2,4,-10
thomaet01,23:00,5,8,.625,0,0,,6,8,.750,3,5,8,0,0,1,1,1,16,-5
butlemi02,23:00,0,6,.000,0,3,.000,0,0,,1,1,2,0,0,0,0,1,0,-1
stackje01,22:00,4,9,.444,0,0,,0,0,,1,1,2,2,0,0,2,2,8,-9
laettch01,19:00,1,4,.250,0,0,,2,2,1.000,0,5,5,1,0,0,0,0,4,-9
dixonju01,18:00,3,8,.375,1,1,1.000,4,4,1.000,1,3,4,3,1,0,1,0,11,-7
whitnch01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,25,75,.333,1,8,.125,27,35,.771,14,29,43,10,4,4,15,20,78,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,39:00,5,13,.385,0,2,.000,6,6,1.000,2,7,9,5,2,1,1,1,16,+19
dunlemi02,35:00,6,12,.500,0,5,.000,1,2,.500,2,3,5,1,0,1,1,1,13,+14
dampier01,32:00,7,12,.583,0,0,,5,9,.556,8,13,21,2,1,2,0,3,19,+21
pietrmi01,29:00,3,11,.273,0,4,.000,1,2,.500,1,3,4,0,0,3,2,5,7,+10
robincl02,25:00,3,7,.429,1,3,.333,2,2,1.000,0,5,5,4,0,0,3,1,9,+20
murphtr01,23:00,3,10,.300,1,1,1.000,2,2,1.000,3,2,5,0,1,0,0,3,9,+1
johnsav01,19:00,4,9,.444,0,0,,2,2,1.000,0,1,1,10,0,0,2,2,10,+10
cheanca01,19:00,5,8,.625,0,0,,0,0,,0,1,1,0,1,0,0,1,10,+11
foylead01,16:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,3,4,-2
bremejr01,3:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,1,2,+1
Team Totals,240,39,89,.438,2,15,.133,19,25,.760,18,38,56,23,5,7,9,21,99,
