Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,30:00,6,9,.667,1,2,.500,2,2,1.000,0,5,5,1,0,0,5,2,15,-18
arenagi01,30:00,1,10,.100,0,4,.000,5,7,.714,1,2,3,1,1,0,2,5,7,-21
brownkw01,28:00,2,3,.667,0,0,,2,6,.333,3,4,7,1,0,1,4,1,6,-21
haywobr01,23:00,2,4,.500,0,0,,7,8,.875,1,1,2,1,1,0,1,1,11,-11
knighbr01,17:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,2,2,4,-13
dixonju01,31:00,7,12,.583,1,5,.200,6,6,1.000,1,5,6,1,0,0,3,2,21,-12
hayesja01,21:00,3,11,.273,0,3,.000,0,2,.000,2,0,2,1,3,0,0,1,6,-6
jeffrja01,21:00,3,5,.600,0,0,,0,1,.000,1,3,4,0,1,1,0,3,6,-8
laettch01,21:00,2,3,.667,0,0,,2,2,1.000,0,4,4,2,0,0,0,4,6,-11
blakest01,18:00,3,6,.500,0,1,.000,0,0,,0,2,2,5,0,0,0,1,6,-4
Team Totals,240,31,67,.463,2,15,.133,24,34,.706,9,26,35,15,6,2,17,22,88,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,33:00,11,21,.524,0,2,.000,3,3,1.000,1,2,3,7,3,0,2,1,25,+18
thomake01,32:00,4,8,.500,0,0,,1,2,.500,3,7,10,3,3,0,1,0,9,+17
robingl01,28:00,7,11,.636,0,1,.000,1,1,1.000,1,2,3,1,1,1,0,3,15,+17
snower01,25:00,4,8,.500,0,0,,2,2,1.000,0,1,1,5,2,0,1,2,10,+15
dalemsa01,19:00,2,4,.500,0,0,,1,2,.500,1,3,4,1,0,1,0,4,5,+20
salmojo01,24:00,7,10,.700,1,1,1.000,0,0,,0,1,1,3,0,1,0,1,15,+14
hamilze01,18:00,4,6,.667,0,0,,6,8,.750,4,6,10,1,1,1,0,4,14,+9
mckieaa01,16:00,2,6,.333,0,4,.000,0,0,,0,3,3,3,0,0,1,1,4,+6
mccasam01,16:00,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,1,4,4,+4
greenwi01,12:00,3,4,.750,0,0,,0,1,.000,1,2,3,2,0,0,1,0,6,+5
buckngr01,10:00,1,5,.200,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,4,+2
korveky01,7:00,1,3,.333,0,1,.000,0,0,,1,2,3,1,0,0,0,1,2,-2
Team Totals,240,48,88,.545,1,9,.111,16,21,.762,14,32,46,27,10,4,8,22,113,
