San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,40:00,11,22,.500,0,0,,6,8,.750,4,5,9,0,1,3,5,3,28,-5
parketo01,37:00,3,10,.300,0,4,.000,6,6,1.000,1,3,4,2,1,0,2,2,12,-12
turkohe01,32:00,3,11,.273,1,3,.333,0,0,,1,3,4,1,1,0,1,1,7,+5
bowenbr01,27:00,1,4,.250,0,1,.000,1,2,.500,1,2,3,3,1,0,1,0,3,-1
nestera01,19:00,0,4,.000,0,0,,2,2,1.000,2,3,5,2,1,1,0,4,2,-8
brownde02,23:00,2,6,.333,0,0,,5,7,.714,2,4,6,1,0,0,1,0,9,-10
horryro01,18:00,1,4,.250,1,2,.500,2,2,1.000,1,2,3,0,1,0,1,5,5,-15
mercero01,14:00,1,6,.167,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2,-12
willike02,12:00,2,4,.500,0,0,,1,2,.500,1,2,3,0,2,0,0,3,5,+8
wardch01,11:00,0,4,.000,0,3,.000,0,0,,0,0,0,1,2,1,1,0,0,+3
rosema01,7:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,4,+2
Team Totals,240,26,79,.329,2,15,.133,23,29,.793,13,25,38,10,10,5,13,20,77,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,46:00,6,17,.353,0,2,.000,4,4,1.000,2,7,9,7,2,0,1,3,16,+9
abdursh01,43:00,9,18,.500,0,0,,11,12,.917,3,7,10,3,3,0,1,5,29,+14
terryja01,38:00,7,13,.538,2,3,.667,2,2,1.000,0,5,5,4,3,0,4,5,18,+11
ratlith01,38:00,4,8,.500,0,0,,5,6,.833,1,4,5,2,0,1,3,4,13,+5
diawbo01,25:00,1,1,1.000,0,0,,0,0,,1,2,3,1,1,0,3,5,2,+7
glovedi01,27:00,1,7,.143,0,0,,0,1,.000,1,7,8,0,1,0,3,2,2,-1
mohamna01,13:00,3,5,.600,0,0,,0,0,,1,1,2,1,0,0,1,4,6,0
vaughja01,10:00,0,0,,0,0,,0,0,,1,2,3,2,0,0,2,2,0,0
Team Totals,240,31,69,.449,2,5,.400,22,25,.880,10,35,45,20,10,1,18,30,86,
