Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,41:00,6,18,.333,0,3,.000,2,2,1.000,2,3,5,3,2,0,4,1,14,-16
arenagi01,33:00,4,16,.250,2,6,.333,2,2,1.000,0,4,4,2,1,0,6,3,12,-11
haywobr01,32:00,2,5,.400,0,0,,4,6,.667,5,4,9,1,0,1,0,4,8,-11
jeffrja01,26:00,1,3,.333,0,0,,2,4,.500,0,4,4,1,0,0,2,3,4,0
butlemi02,23:00,2,6,.333,0,1,.000,1,2,.500,4,3,7,1,0,0,0,1,5,-8
baxtelo01,24:00,4,9,.444,0,1,.000,4,4,1.000,6,4,10,2,0,2,0,1,12,-15
dixonju01,24:00,5,12,.417,1,3,.333,0,0,,2,2,4,1,1,0,2,1,11,-9
thomaet01,19:00,1,6,.167,0,0,,2,2,1.000,0,3,3,1,0,2,0,1,4,-7
blakest01,18:00,1,4,.250,1,4,.250,0,0,,0,1,1,3,0,1,3,0,3,-13
Team Totals,240,26,79,.329,4,18,.222,17,22,.773,19,28,47,15,4,6,17,15,73,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,32:00,9,19,.474,0,0,,4,4,1.000,2,4,6,4,3,2,1,1,22,+12
cassesa01,24:00,6,9,.667,0,1,.000,1,1,1.000,1,4,5,7,0,0,1,4,13,+10
sprewla01,22:00,1,6,.167,0,2,.000,0,0,,1,1,2,3,0,0,1,1,2,0
hassetr01,21:00,2,5,.400,0,1,.000,0,0,,1,1,2,2,1,0,2,0,4,+5
johnser02,19:00,0,0,,0,0,,0,0,,2,3,5,1,0,0,1,2,0,+2
szczewa02,29:00,8,17,.471,2,4,.500,2,2,1.000,1,4,5,1,0,0,0,1,20,+18
olowomi01,26:00,6,13,.462,0,0,,0,0,,7,5,12,2,2,2,0,2,12,+19
martida01,24:00,4,10,.400,3,7,.429,0,0,,1,3,4,4,0,0,1,2,11,+8
hoibefr01,24:00,3,6,.500,0,2,.000,1,2,.500,0,2,2,4,2,1,0,1,7,+13
madsema01,13:00,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,2,2,0,+9
milleol01,3:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-3
trentga01,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,39,89,.438,5,18,.278,8,9,.889,17,29,46,29,9,5,9,18,91,
