New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
andersh01,45:00,10,22,.455,2,6,.333,6,7,.857,1,1,2,4,1,0,2,2,28,+12
thomaku01,36:00,6,12,.500,0,0,,3,4,.750,0,11,11,3,1,2,3,3,15,+11
eisleho01,35:00,5,13,.385,2,6,.333,2,2,1.000,0,5,5,6,0,0,1,2,14,+1
mutomdi01,34:00,4,9,.444,0,0,,5,6,.833,5,7,12,0,0,4,2,2,13,+11
wardch01,20:00,1,12,.083,0,9,.000,0,0,,0,3,3,2,0,0,2,2,2,-17
weathcl01,27:00,3,5,.600,0,0,,6,7,.857,3,3,6,2,3,0,0,3,12,+21
willifr02,20:00,1,4,.250,0,1,.000,0,0,,1,0,1,4,0,0,1,4,2,+1
doleami01,14:00,0,3,.000,0,0,,2,2,1.000,0,3,3,1,0,1,0,3,2,-5
harriot01,9:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,0,6,-5
Team Totals,240,33,85,.388,4,22,.182,24,28,.857,10,33,43,22,5,7,11,21,94,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bakervi01,37:00,5,11,.455,0,0,,6,12,.500,5,7,12,1,0,5,1,3,16,-15
piercpa01,33:00,4,15,.267,0,2,.000,8,8,1.000,0,10,10,4,0,2,3,4,16,+3
jamesmi01,31:00,4,9,.444,1,4,.250,4,4,1.000,0,6,6,7,2,0,2,2,13,+5
blounma01,21:00,3,7,.429,0,0,,1,1,1.000,0,2,2,0,1,3,1,2,7,-3
welscji01,20:00,1,5,.200,0,1,.000,0,0,,0,6,6,1,0,0,0,2,2,+1
willier01,28:00,4,9,.444,3,4,.750,0,0,,1,1,2,1,0,0,0,3,11,0
banksma01,21:00,2,9,.222,0,3,.000,0,0,,1,0,1,1,0,1,1,1,4,-9
battito01,18:00,2,5,.400,0,0,,0,0,,1,1,2,1,0,2,0,5,4,-6
mccarwa01,16:00,5,7,.714,2,3,.667,1,1,1.000,0,2,2,1,1,0,2,2,13,-7
brownke01,15:00,1,2,.500,0,0,,0,0,,1,1,2,1,2,0,0,1,2,+1
Team Totals,240,31,79,.392,6,17,.353,20,26,.769,9,36,45,18,6,13,10,25,88,
