Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,50:00,4,11,.364,2,5,.400,0,0,,0,5,5,8,0,1,1,1,10,+7
jacksji01,50:00,4,13,.308,1,4,.250,0,0,,1,9,10,3,0,0,1,3,9,+8
francst01,45:00,9,18,.500,1,3,.333,3,4,.750,3,6,9,10,3,0,5,3,22,+12
mingya01,44:00,12,19,.632,0,0,,4,5,.800,3,10,13,2,0,5,2,3,28,+10
tayloma01,29:00,4,9,.444,0,0,,0,0,,1,2,3,5,2,1,4,5,8,+26
weathcl01,29:00,2,5,.400,0,0,,0,0,,2,1,3,0,1,0,3,3,4,-16
jacksma01,8:00,3,4,.750,1,1,1.000,0,0,,1,1,2,1,0,1,1,1,7,-4
piatker01,6:00,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,2,3,+1
oaklech01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,-4
Team Totals,265,39,81,.481,6,15,.400,9,11,.818,11,35,46,30,6,8,17,23,93,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,49:00,7,15,.467,3,6,.500,2,2,1.000,0,3,3,5,2,0,4,1,19,-7
anderde01,49:00,3,12,.250,0,5,.000,3,4,.750,0,8,8,5,1,0,1,1,9,-2
randoza01,42:00,7,20,.350,0,0,,6,13,.462,4,7,11,2,1,0,4,2,20,-13
milesda01,36:00,6,15,.400,0,0,,4,6,.667,3,1,4,2,1,0,0,3,16,-10
ratlith01,35:00,1,4,.250,0,0,,0,2,.000,2,3,5,1,0,4,0,6,2,-10
patteru01,26:00,2,3,.667,0,1,.000,4,4,1.000,1,2,3,2,3,0,0,0,8,0
abdursh01,16:00,4,7,.571,1,1,1.000,0,0,,4,1,5,0,1,1,0,2,9,+5
davisda01,8:00,0,2,.000,0,0,,0,0,,2,2,4,0,0,1,0,3,0,-4
gilled01,4:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,+1
Team Totals,265,30,80,.375,4,13,.308,21,33,.636,16,27,43,17,9,6,9,19,85,
