Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,38:00,8,23,.348,1,4,.250,10,11,.909,1,2,3,6,6,0,5,3,27,-15
paytoga01,30:00,8,15,.533,1,2,.500,5,6,.833,1,4,5,2,1,0,2,2,22,-17
georgde01,25:00,0,5,.000,0,1,.000,3,4,.750,0,2,2,3,0,1,2,4,3,-15
grantho01,22:00,1,2,.500,0,0,,1,2,.500,1,4,5,4,1,0,0,1,3,-3
medvest01,18:00,3,6,.500,0,0,,1,3,.333,0,2,2,2,0,1,0,5,7,-9
cookbr01,26:00,1,8,.125,0,0,,2,2,1.000,1,7,8,1,1,4,1,3,4,-6
fishede01,23:00,2,6,.333,0,2,.000,0,0,,1,1,2,4,2,0,4,0,4,-12
rushka01,20:00,6,12,.500,2,4,.500,0,0,,0,0,0,1,0,0,0,2,14,-2
waltolu01,14:00,2,2,1.000,0,0,,1,2,.500,0,2,2,2,0,0,1,1,5,-17
sampsja01,12:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,2,1,2,2,-8
russebr01,12:00,0,2,.000,0,0,,0,0,,0,4,4,1,1,0,0,0,0,-6
Team Totals,240,32,83,.386,4,13,.308,23,30,.767,6,31,37,26,12,8,16,23,91,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,31:00,8,17,.471,0,1,.000,4,4,1.000,1,1,2,9,2,0,1,3,20,+4
anthoca01,30:00,8,17,.471,0,1,.000,4,5,.800,5,3,8,6,1,0,2,4,20,+10
lenarvo01,29:00,7,14,.500,1,3,.333,1,1,1.000,2,3,5,4,0,0,3,4,16,+6
hilarne01,24:00,6,10,.600,0,0,,4,4,1.000,0,6,6,2,0,0,1,3,16,+2
cambyma01,22:00,0,2,.000,0,0,,1,2,.500,4,6,10,2,2,2,0,4,1,+6
anderch01,29:00,4,6,.667,0,0,,0,3,.000,2,12,14,0,2,3,3,2,8,+21
boykiea01,21:00,9,13,.692,4,7,.571,0,0,,1,3,4,6,0,0,4,1,22,+19
whitero02,17:00,2,5,.400,0,1,.000,0,0,,1,3,4,1,2,0,3,1,4,+14
elsonfr01,16:00,1,5,.200,0,0,,0,0,,0,1,1,1,1,0,0,1,2,+16
trepaje01,13:00,1,3,.333,0,0,,2,2,1.000,0,1,1,0,1,0,1,0,4,+14
bowenry01,4:00,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,0,0,-1
tskitni01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-1
Team Totals,240,46,93,.495,5,13,.385,16,21,.762,17,43,60,31,11,6,18,23,113,
