Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,45:00,4,11,.364,2,6,.333,5,6,.833,1,2,3,11,0,0,0,1,15,-2
odomla01,44:00,9,24,.375,0,5,.000,4,5,.800,5,10,15,3,2,0,4,4,22,0
alstora01,43:00,5,13,.385,3,10,.300,4,6,.667,0,0,0,6,5,0,1,1,17,+3
grantbr01,30:00,5,10,.500,0,0,,4,4,1.000,3,5,8,2,0,0,2,4,14,-11
butleca01,26:00,1,7,.143,0,0,,0,0,,1,1,2,1,0,0,0,2,2,-22
butlera01,20:00,5,8,.625,2,3,.667,0,0,,1,1,2,1,0,1,0,3,12,+2
woodslo01,11:00,3,6,.500,0,0,,0,0,,5,3,8,0,0,0,1,1,6,+11
allenma01,7:00,2,5,.400,0,0,,0,0,,2,2,4,0,0,1,0,4,4,+1
walkesa01,7:00,1,5,.200,0,0,,0,0,,4,3,7,0,0,0,0,1,2,-9
colesbi01,5:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-12
wallajo01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,35,93,.376,7,24,.292,17,21,.810,22,27,49,26,7,2,9,21,94,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomati01,36:00,5,8,.625,2,3,.667,3,5,.600,1,3,4,4,2,0,3,3,15,+16
reddmi01,32:00,7,15,.467,2,3,.667,2,2,1.000,0,3,3,1,0,0,1,1,18,-6
skinnbr01,29:00,3,12,.250,0,0,,3,4,.750,5,6,11,1,0,0,0,3,9,+5
fordtj01,22:00,7,9,.778,0,0,,0,0,,0,2,2,4,1,0,0,3,14,+9
smithjo02,19:00,1,5,.200,0,0,,3,4,.750,1,2,3,1,1,0,0,3,5,-2
kukocto01,29:00,8,13,.615,1,3,.333,7,10,.700,3,11,14,5,0,0,3,1,24,+11
masonde01,28:00,3,8,.375,0,0,,0,0,,3,3,6,3,1,0,1,2,6,+8
jonesda01,26:00,2,5,.400,2,4,.500,0,0,,0,1,1,3,0,0,2,2,6,0
santida01,19:00,2,2,1.000,0,0,,2,2,1.000,1,2,3,0,2,1,0,1,6,+4
Team Totals,240,38,77,.494,7,13,.538,20,27,.741,14,33,47,22,7,1,10,19,103,
