Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,39:00,8,16,.500,3,7,.429,8,10,.800,2,3,5,3,3,0,4,5,27,-11
hughela01,26:00,4,14,.286,0,3,.000,4,4,1.000,2,5,7,2,0,1,1,1,12,-14
brownkw01,23:00,4,6,.667,0,0,,0,0,,4,3,7,0,0,0,5,2,8,-18
haywobr01,18:00,3,6,.500,0,0,,0,4,.000,0,1,1,1,0,2,1,2,6,-10
hayesja01,14:00,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,1,4,0,-11
thomaet01,26:00,2,5,.400,0,0,,7,14,.500,0,5,5,0,0,0,1,2,11,-3
jeffrja01,26:00,0,5,.000,0,0,,2,2,1.000,3,2,5,2,0,1,0,2,2,-10
dixonju01,22:00,4,7,.571,1,2,.500,2,2,1.000,0,1,1,3,0,0,3,2,11,-9
laettch01,19:00,2,4,.500,0,0,,2,2,1.000,1,4,5,0,1,0,1,1,6,-5
blakest01,17:00,1,4,.250,0,2,.000,0,0,,0,5,5,3,1,0,2,0,2,-7
whitnch01,10:00,1,1,1.000,0,0,,0,0,,1,2,3,3,0,0,0,0,2,-7
Team Totals,240,29,71,.408,4,14,.286,25,38,.658,13,31,44,17,6,4,19,21,87,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,35:00,10,18,.556,1,2,.500,2,4,.500,1,3,4,7,2,1,4,3,23,+26
lenarvo01,33:00,8,19,.421,2,4,.500,1,1,1.000,2,3,5,6,1,0,1,3,19,+24
millean02,33:00,5,12,.417,1,2,.500,4,4,1.000,0,3,3,8,1,0,1,3,15,+13
cambyma01,27:00,2,5,.400,0,0,,0,0,,3,10,13,1,1,2,1,5,4,+15
elsonfr01,20:00,3,5,.600,0,0,,0,0,,3,2,5,1,1,2,0,5,6,+3
boykiea01,25:00,4,13,.308,1,2,.500,0,0,,0,2,2,5,0,0,3,0,9,+6
barryjo01,23:00,3,7,.429,1,4,.250,0,0,,1,1,2,7,2,0,0,1,7,+3
anderch01,22:00,3,3,1.000,0,0,,5,6,.833,2,5,7,1,0,5,1,1,11,+17
tskitni01,11:00,4,7,.571,0,0,,0,0,,1,1,2,0,0,0,0,2,8,0
bowenry01,9:00,0,2,.000,0,0,,2,2,1.000,2,4,6,2,1,0,0,2,2,-5
whitero02,2:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+3
Team Totals,240,44,93,.473,6,14,.429,14,17,.824,15,34,49,38,9,10,11,25,108,
