Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
medvest01,38:00,6,12,.500,0,0,,6,6,1.000,0,5,5,0,1,0,2,3,18,-12
georgde01,36:00,7,15,.467,1,3,.333,9,10,.900,2,4,6,2,2,0,3,6,24,-9
rushka01,31:00,7,13,.538,3,5,.600,1,3,.333,0,2,2,1,0,2,1,3,18,-8
paytoga01,31:00,4,8,.500,1,2,.500,2,2,1.000,1,3,4,5,0,0,0,0,11,-12
waltolu01,23:00,1,3,.333,0,0,,0,0,,3,4,7,3,1,0,3,1,2,-3
fishede01,28:00,1,5,.200,0,4,.000,2,2,1.000,0,3,3,1,1,0,0,0,4,-13
russebr01,22:00,1,9,.111,0,3,.000,0,0,,0,4,4,1,0,0,0,2,2,-20
cookbr01,20:00,1,3,.333,0,0,,2,2,1.000,0,4,4,0,0,0,0,3,4,-14
udokaim01,11:00,1,4,.250,0,0,,2,4,.500,0,1,1,0,2,1,1,3,4,-4
Team Totals,240,29,72,.403,5,17,.294,24,29,.828,6,30,36,13,7,3,10,21,87,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,42:00,9,16,.563,2,4,.500,3,7,.429,0,9,9,7,1,0,2,2,23,+12
nowitdi01,42:00,6,16,.375,1,2,.500,3,3,1.000,0,9,9,6,0,2,2,2,16,+21
finlemi01,35:00,11,18,.611,4,4,1.000,5,6,.833,4,3,7,4,1,0,0,0,31,+17
howarjo01,25:00,2,5,.400,0,0,,1,2,.500,4,3,7,2,0,0,0,6,5,-4
nashst01,23:00,1,6,.167,0,3,.000,0,0,,1,2,3,8,1,0,3,2,2,+11
jamisan01,27:00,10,13,.769,0,0,,6,6,1.000,4,5,9,0,0,0,0,5,26,+25
besttr01,25:00,0,4,.000,0,0,,0,0,,1,3,4,0,1,0,1,4,0,+8
bradlsh01,18:00,1,3,.333,0,0,,1,2,.500,2,1,3,1,1,0,1,1,3,+6
ndiayma02,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,40,82,.488,7,13,.538,19,26,.731,16,35,51,28,5,2,9,22,106,
