Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,41:00,7,13,.538,1,1,1.000,9,10,.900,0,6,6,3,0,0,5,1,24,-3
georgde01,34:00,4,12,.333,0,2,.000,0,2,.000,1,4,5,0,1,0,1,3,8,-7
medvest01,33:00,4,14,.286,0,0,,4,4,1.000,7,5,12,1,0,1,1,4,12,-16
rushka01,33:00,2,10,.200,1,3,.333,0,0,,2,6,8,5,0,0,0,2,5,+5
cookbr01,32:00,5,8,.625,0,0,,2,5,.400,3,7,10,0,0,0,1,5,12,-4
fishede01,23:00,2,12,.167,0,5,.000,5,6,.833,0,3,3,2,2,0,2,1,9,-5
russebr01,22:00,4,9,.444,1,3,.333,1,2,.500,1,3,4,2,1,0,1,2,10,+1
waltolu01,17:00,1,3,.333,0,0,,0,1,.000,0,4,4,4,0,0,1,1,2,+3
udokaim01,5:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-4
Team Totals,240,29,83,.349,3,15,.200,21,30,.700,15,38,53,17,4,1,12,19,82,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,32:00,7,14,.500,0,0,,3,12,.250,3,4,7,3,1,3,0,2,17,+3
willija02,32:00,7,15,.467,2,8,.250,1,1,1.000,0,3,3,10,1,0,3,1,17,+3
poseyja01,30:00,2,4,.500,0,2,.000,2,2,1.000,0,5,5,1,3,1,1,4,6,+4
millemi01,26:00,7,12,.583,1,4,.250,3,4,.750,0,4,4,3,2,0,1,1,18,0
wrighlo02,25:00,3,7,.429,0,0,,0,0,,3,5,8,0,0,0,1,3,6,+7
battish01,24:00,2,8,.250,0,2,.000,0,0,,0,3,3,0,1,0,0,5,4,-3
wellsbo01,22:00,4,8,.500,1,1,1.000,2,2,1.000,0,4,4,1,1,0,3,3,11,+6
swiftst01,17:00,1,3,.333,0,0,,1,2,.500,0,6,6,1,1,1,0,1,3,+4
watsoea01,16:00,3,5,.600,0,0,,0,0,,0,2,2,2,0,0,3,3,6,+3
outlabo01,16:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0,+3
Team Totals,240,36,76,.474,4,17,.235,12,23,.522,6,38,44,22,10,5,12,25,88,
