Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,41:00,4,9,.444,0,0,,2,4,.500,3,10,13,2,2,2,1,2,10,-3
hamilri01,40:00,3,20,.150,1,2,.500,2,2,1.000,1,3,4,1,3,0,1,1,9,-9
billuch01,28:00,9,18,.500,3,7,.429,5,5,1.000,1,2,3,2,0,0,0,3,26,0
okurme01,27:00,5,12,.417,0,1,.000,4,4,1.000,5,6,11,3,2,2,2,2,14,-1
hamda01,20:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,1,2,0,+1
princta01,29:00,1,6,.167,0,0,,3,4,.750,3,3,6,1,1,1,2,1,5,-7
willico02,21:00,4,8,.500,0,0,,0,0,,2,3,5,1,2,0,2,4,8,+5
atkinch01,17:00,3,8,.375,2,3,.667,0,0,,0,0,0,1,0,0,0,1,8,+2
surabo01,11:00,2,5,.400,0,0,,0,0,,1,0,1,3,1,0,0,2,4,-5
campbel01,6:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,3,4,-3
Team Totals,240,33,92,.359,6,13,.462,16,19,.842,18,27,45,14,11,5,10,21,88,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardaan01,42:00,6,17,.353,1,1,1.000,4,4,1.000,2,7,9,4,0,0,4,2,17,-2
thomaku01,40:00,7,12,.583,0,0,,0,0,,0,6,6,0,0,1,3,4,14,+6
marbust01,36:00,9,16,.563,1,3,.333,9,9,1.000,1,3,4,9,5,0,2,1,28,+5
andersh01,31:00,4,13,.308,0,2,.000,0,0,,1,2,3,1,0,0,1,4,8,-1
mutomdi01,24:00,1,4,.250,0,0,,0,0,,6,4,10,0,0,2,0,1,2,-14
harriot01,28:00,5,8,.625,0,0,,4,4,1.000,3,6,9,2,0,1,1,4,14,+20
willifr02,14:00,1,4,.250,1,2,.500,0,0,,0,1,1,4,0,0,2,1,3,+1
johnsde03,12:00,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,1,2,0,2,+2
thomati01,9:00,1,3,.333,0,1,.000,0,0,,2,2,4,0,0,0,2,1,2,+7
sweetmi01,4:00,1,1,1.000,0,0,,0,0,,2,0,2,1,0,1,0,0,2,-4
Team Totals,240,36,83,.434,3,10,.300,17,17,1.000,17,32,49,21,5,6,17,18,92,
