Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murraro01,40:00,8,18,.444,0,2,.000,8,11,.727,0,6,6,10,2,1,3,2,24,+7
lewisra02,39:00,8,16,.500,0,5,.000,1,1,1.000,0,4,4,2,0,2,3,2,17,-4
ridnolu01,34:00,5,8,.625,1,1,1.000,6,7,.857,0,4,4,4,2,0,8,4,17,+3
radmavl01,19:00,2,7,.286,0,2,.000,2,2,1.000,0,2,2,3,2,2,0,2,6,-3
jamesje01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+2
frahmri01,32:00,10,11,.909,6,7,.857,5,5,1.000,1,4,5,3,0,0,0,1,31,+11
boothca01,29:00,3,6,.500,0,0,,2,2,1.000,3,5,8,1,0,1,2,3,8,-2
evansre01,19:00,1,5,.200,0,0,,0,0,,3,6,9,0,1,1,0,2,2,+13
sesayan01,17:00,3,6,.500,0,1,.000,2,5,.400,3,2,5,3,0,2,0,3,8,+12
potapvi01,9:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,0,0,2,+6
Team Totals,240,41,81,.506,7,18,.389,26,33,.788,11,34,45,26,7,10,16,21,115,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lenarvo01,42:00,11,20,.550,7,14,.500,2,2,1.000,2,4,6,2,2,0,0,4,31,+2
anthoca01,34:00,4,15,.267,0,5,.000,4,6,.667,1,3,4,1,0,1,1,6,12,-8
millean02,32:00,5,9,.556,0,1,.000,11,11,1.000,5,3,8,5,2,3,3,3,21,+8
hilarne01,27:00,1,2,.500,0,0,,1,2,.500,0,5,5,0,2,0,5,5,3,+6
cambyma01,16:00,1,7,.143,0,0,,3,4,.750,3,2,5,2,2,1,2,1,5,-9
boykiea01,21:00,5,10,.500,1,2,.500,2,2,1.000,0,0,0,4,0,0,1,0,13,-12
barryjo01,19:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,1,0,0,2,-15
whitero02,18:00,5,17,.294,1,6,.167,2,2,1.000,2,3,5,0,1,0,1,3,13,-2
bowenry01,17:00,3,6,.500,0,0,,0,0,,1,3,4,0,1,0,0,2,6,+1
anderch01,9:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-14
elsonfr01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2
Team Totals,240,36,88,.409,9,29,.310,25,29,.862,14,26,40,17,10,6,14,27,106,
