Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,40:00,6,15,.400,0,2,.000,1,2,.500,0,4,4,10,3,0,2,3,13,+14
abdursh01,38:00,12,18,.667,0,0,,1,2,.500,2,14,16,3,1,0,2,5,25,+20
ratlith01,37:00,3,6,.500,0,0,,0,2,.000,2,4,6,1,1,4,0,5,6,+15
glovedi01,35:00,4,13,.308,0,1,.000,2,3,.667,0,3,3,1,1,0,4,4,10,+12
jacksst02,30:00,8,19,.421,0,4,.000,0,0,,1,5,6,3,5,0,2,4,16,+14
vaughja01,26:00,2,5,.400,0,1,.000,3,4,.750,1,3,4,0,2,0,0,1,7,-5
mohamna01,16:00,2,5,.400,0,0,,0,0,,1,3,4,0,0,0,1,1,4,-10
diawbo01,14:00,1,4,.250,0,0,,0,0,,1,1,2,2,1,0,1,2,2,-3
hendeal01,4:00,0,2,.000,0,0,,0,0,,3,0,3,0,0,0,0,0,0,-7
Team Totals,240,38,87,.437,0,8,.000,7,13,.538,11,37,48,20,14,4,12,25,83,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,39:00,8,21,.381,2,5,.400,6,6,1.000,1,5,6,2,2,1,3,2,24,-7
jeffrja01,36:00,1,2,.500,0,0,,0,0,,3,9,12,1,0,1,3,3,2,-11
hayesja01,33:00,2,7,.286,0,3,.000,0,0,,1,5,6,3,1,0,1,0,4,-14
arenagi01,31:00,5,19,.263,2,6,.333,2,4,.500,0,4,4,3,1,0,4,3,14,-17
thomaet01,21:00,2,4,.500,0,0,,2,4,.500,0,1,1,2,0,2,0,2,6,-20
brownkw01,28:00,4,8,.500,0,0,,1,2,.500,2,4,6,1,0,3,3,1,9,+2
blakest01,25:00,1,7,.143,0,1,.000,0,0,,0,4,4,5,1,0,3,0,2,+9
haywobr01,23:00,3,6,.500,0,0,,6,9,.667,4,3,7,1,0,2,1,2,12,+11
dixonju01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-3
Team Totals,240,26,76,.342,4,15,.267,17,25,.680,12,35,47,18,5,9,19,15,73,
