Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,36:00,7,14,.500,0,2,.000,1,2,.500,2,4,6,1,1,0,3,3,15,-16
richaqu01,35:00,3,19,.158,1,9,.111,0,0,,1,4,5,0,0,2,1,1,7,-19
simmobo01,28:00,2,4,.500,0,0,,2,2,1.000,0,3,3,0,0,0,2,5,6,-12
overtdo01,27:00,1,4,.250,0,0,,0,0,,1,3,4,3,0,0,1,2,2,-19
drobnpr01,21:00,4,8,.500,0,0,,1,2,.500,0,1,1,0,1,1,2,1,9,-13
jaricma01,29:00,1,4,.250,1,4,.250,0,0,,0,3,3,3,0,2,1,2,3,-2
kamanch01,27:00,2,8,.250,0,0,,4,6,.667,4,3,7,2,0,2,3,5,8,-10
brandel01,19:00,4,6,.667,0,0,,5,7,.714,0,3,3,1,0,1,0,2,13,-5
doolike01,13:00,1,3,.333,0,0,,0,0,,0,2,2,3,1,0,1,3,2,-3
elyme01,5:00,0,0,,0,0,,2,4,.500,1,0,1,0,0,0,0,0,2,+4
Team Totals,240,25,70,.357,2,15,.133,15,23,.652,9,26,35,13,3,8,14,24,67,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,37:00,6,11,.545,1,2,.500,7,7,1.000,2,4,6,1,0,0,3,4,20,+20
kirilan01,36:00,2,7,.286,0,2,.000,6,8,.750,1,4,5,2,3,3,4,3,10,+20
ostergr01,29:00,3,5,.600,0,0,,2,4,.500,4,4,8,4,1,4,0,4,8,+15
lopezra01,29:00,2,5,.400,1,1,1.000,2,2,1.000,2,3,5,9,1,0,2,2,7,+20
stevede01,21:00,6,10,.600,0,0,,0,0,,1,1,2,1,0,0,0,0,12,+11
bellra01,27:00,4,10,.400,1,4,.250,3,6,.500,2,6,8,0,1,0,1,1,12,+8
collija03,23:00,2,5,.400,0,0,,3,4,.750,2,3,5,1,1,0,3,0,7,+4
willima01,19:00,3,7,.429,0,0,,0,0,,0,0,0,2,0,0,1,0,6,-1
pavloal01,16:00,2,10,.200,0,2,.000,0,0,,2,0,2,1,0,0,1,2,4,+1
handlbe01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
Team Totals,240,30,71,.423,3,11,.273,23,31,.742,16,26,42,21,7,7,15,17,86,
