Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,39:00,12,29,.414,1,3,.333,7,9,.778,2,3,5,4,2,0,3,1,32,-1
snower01,38:00,3,8,.375,0,0,,4,7,.571,2,1,3,9,0,0,3,3,10,-5
dalemsa01,34:00,4,6,.667,0,0,,1,2,.500,0,6,6,1,1,1,2,3,9,-17
robingl01,28:00,8,16,.500,2,4,.500,2,2,1.000,0,5,5,2,2,0,1,4,20,-19
mccasam01,28:00,1,3,.333,0,0,,0,0,,1,4,5,1,0,1,1,2,2,+9
mckieaa01,28:00,3,4,.750,0,0,,1,1,1.000,0,3,3,2,0,2,0,1,7,+3
hamilze01,20:00,0,0,,0,0,,2,2,1.000,0,6,6,0,1,0,0,3,2,-7
salmojo01,11:00,1,3,.333,1,2,.500,0,0,,0,2,2,1,0,0,0,1,3,-5
korveky01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
buckngr01,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,+5
Team Totals,240,33,70,.471,4,9,.444,17,23,.739,5,32,37,20,6,4,11,20,87,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willier01,42:00,6,13,.462,4,8,.500,4,4,1.000,2,2,4,4,1,0,1,2,20,+6
mcinnje01,35:00,4,11,.364,0,1,.000,1,1,1.000,0,4,4,6,1,1,1,3,9,0
boozeca01,34:00,5,15,.333,0,1,.000,5,8,.625,3,12,15,2,1,2,0,1,15,+6
ilgauzy01,27:00,5,11,.455,0,0,,4,8,.500,3,2,5,1,1,1,0,3,14,+1
brownke01,23:00,2,5,.400,1,4,.250,0,0,,0,2,2,4,1,0,1,2,5,+17
wagneda02,26:00,6,12,.500,1,3,.333,4,4,1.000,0,3,3,4,0,0,3,3,17,+1
ollieke01,18:00,2,4,.500,0,0,,7,7,1.000,0,3,3,2,0,0,0,1,11,+7
newblir01,18:00,0,0,,0,0,,0,0,,3,0,3,1,1,0,2,4,0,-6
diopde01,17:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,3,1,2,4,+8
Team Totals,240,32,74,.432,6,17,.353,25,32,.781,12,29,41,24,6,7,9,21,95,
