Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,40:00,8,23,.348,3,6,.500,4,4,1.000,1,4,5,3,1,0,4,4,23,+1
marshdo01,40:00,8,11,.727,6,8,.750,0,0,,2,11,13,1,0,1,2,2,22,+12
roseja01,39:00,4,12,.333,1,2,.500,1,1,1.000,1,4,5,6,1,0,4,3,10,+11
boshch01,35:00,8,14,.571,0,0,,2,2,1.000,3,5,8,3,0,2,0,3,18,+12
petermo01,18:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,1,0,0,3,2,-5
currymi01,26:00,2,2,1.000,0,0,,2,2,1.000,1,0,1,1,0,0,0,3,6,+5
blounco01,16:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,1,0,-14
glovedi01,14:00,3,6,.500,0,0,,2,2,1.000,0,2,2,1,0,1,0,1,8,-4
masonro01,12:00,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,1,4,0,0,-8
Team Totals,240,34,74,.459,10,18,.556,11,11,1.000,8,33,41,18,3,5,14,20,89,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonde01,43:00,8,15,.533,0,0,,11,14,.786,2,2,4,2,0,0,2,2,27,-5
reddmi01,36:00,6,18,.333,1,4,.250,3,4,.750,2,5,7,2,1,0,1,3,16,0
skinnbr01,35:00,8,16,.500,0,0,,0,2,.000,7,6,13,1,1,2,1,1,16,0
smithjo02,33:00,5,14,.357,0,0,,4,4,1.000,5,6,11,1,0,0,0,3,14,+3
jonesda01,25:00,2,7,.286,1,3,.333,0,0,,0,5,5,8,0,0,0,0,5,+4
knighbr01,23:00,2,6,.333,0,1,.000,0,0,,0,3,3,3,2,0,2,3,4,-6
kukocto01,18:00,1,3,.333,0,1,.000,1,2,.500,0,1,1,5,0,0,0,1,3,-8
vanhoke01,17:00,1,6,.167,0,2,.000,0,0,,1,0,1,1,0,0,0,1,2,+1
gadzuda01,10:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,0,0,+1
Team Totals,240,33,86,.384,2,11,.182,19,26,.731,17,31,48,23,4,2,7,14,87,
