Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:00,3,13,.231,0,3,.000,2,3,.667,1,4,5,4,2,0,3,4,8,-26
paytoga01,34:00,6,11,.545,3,6,.500,0,0,,0,2,2,1,0,0,1,1,15,-13
malonka01,34:00,5,13,.385,0,0,,3,4,.750,1,10,11,4,1,0,2,4,13,-19
onealsh01,31:00,4,6,.667,0,0,,2,6,.333,3,2,5,0,0,3,5,5,10,-14
georgde01,29:00,4,9,.444,1,5,.200,1,2,.500,1,4,5,5,0,0,1,3,10,+4
fishede01,22:00,4,10,.400,2,5,.400,4,4,1.000,4,3,7,5,1,0,1,3,14,-4
medvest01,18:00,3,9,.333,0,0,,0,0,,4,3,7,0,1,0,1,0,6,-14
rushka01,12:00,1,6,.167,0,2,.000,0,0,,0,0,0,0,1,0,1,2,2,-2
waltolu01,11:00,2,2,1.000,2,2,1.000,1,2,.500,0,2,2,2,0,0,2,1,7,+5
russebr01,4:00,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-10
cookbr01,3:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,+8
Team Totals,240,32,84,.381,8,25,.320,13,21,.619,16,31,47,21,6,3,17,25,85,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chrisdo01,42:00,8,16,.500,3,7,.429,2,3,.667,0,3,3,5,3,1,2,2,21,+29
bibbymi01,42:00,5,15,.333,3,5,.600,2,2,1.000,1,0,1,8,3,0,2,3,15,+15
webbech01,40:00,9,19,.474,0,0,,7,9,.778,2,10,12,5,2,1,2,3,25,+27
stojape01,37:00,5,11,.455,1,4,.250,2,2,1.000,3,6,9,1,0,0,2,1,13,+20
divacvl01,19:00,2,5,.400,0,0,,3,4,.750,2,4,6,3,1,0,1,3,7,+9
millebr01,25:00,4,8,.500,0,0,,4,4,1.000,2,6,8,4,0,0,0,4,12,+15
peelean01,18:00,1,2,.500,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,0,5,+2
songada01,9:00,0,3,.000,0,0,,4,4,1.000,3,3,6,0,0,1,1,4,4,-9
masseto01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-8
buforro01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
smithja01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,34,81,.420,8,17,.471,26,30,.867,13,34,47,26,9,3,11,22,102,
