Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
watsoea01,39:00,6,14,.429,3,5,.600,1,1,1.000,3,5,8,3,3,0,2,2,16,+3
millemi01,38:00,4,7,.571,0,2,.000,0,0,,1,4,5,9,2,0,4,3,8,+14
gasolpa01,34:00,3,11,.273,0,0,,4,4,1.000,2,3,5,2,0,1,2,3,10,+17
poseyja01,30:00,7,10,.700,3,5,.600,2,2,1.000,0,5,5,2,3,0,2,3,19,+14
wrighlo02,25:00,4,8,.500,0,0,,2,2,1.000,1,4,5,0,0,2,2,4,10,+11
swiftst01,23:00,2,7,.286,0,1,.000,6,8,.750,0,3,3,1,0,5,1,2,10,-14
wellsbo01,19:00,1,8,.125,0,0,,2,2,1.000,0,3,3,2,2,0,2,1,4,-23
battish01,18:00,4,8,.500,1,3,.333,0,0,,1,2,3,1,2,2,2,2,9,-17
outlabo01,14:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,3,2,-20
Team Totals,240,32,74,.432,7,16,.438,17,19,.895,8,30,38,20,12,11,18,23,88,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,45:00,11,19,.579,1,3,.333,6,6,1.000,3,11,14,3,2,0,3,3,29,+4
jonesed02,38:00,2,11,.182,1,6,.167,3,4,.750,0,0,0,3,1,0,1,2,8,-1
wadedw01,35:00,6,11,.545,0,0,,2,5,.400,2,2,4,2,0,1,3,4,14,-7
grantbr01,32:00,4,11,.364,0,0,,3,4,.750,6,7,13,1,1,0,1,3,11,-2
butleca01,20:00,3,7,.429,1,1,1.000,1,1,1.000,2,2,4,1,1,0,2,1,8,-6
alstora01,35:00,4,13,.308,3,6,.500,0,0,,0,0,0,7,1,0,2,2,11,+8
walkesa01,20:00,3,6,.500,0,0,,2,3,.667,1,4,5,0,1,2,1,2,8,+16
hasleud01,13:00,1,3,.333,0,1,.000,0,0,,0,4,4,1,2,0,2,4,2,+9
woodslo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,34,81,.420,6,17,.353,17,23,.739,14,30,44,18,9,3,15,21,91,
