Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
milesda01,41:00,11,20,.550,0,1,.000,2,3,.667,5,8,13,3,0,0,1,2,24,-17
abdursh01,39:00,6,17,.353,0,0,,1,1,1.000,5,6,11,3,1,0,3,4,13,-11
anderde01,35:00,9,17,.529,4,8,.500,0,0,,1,2,3,3,0,0,1,1,22,-19
stoudda01,32:00,1,9,.111,0,3,.000,0,0,,2,1,3,3,0,0,1,2,2,-6
ratlith01,31:00,0,1,.000,0,0,,3,4,.750,0,3,3,1,1,4,2,3,3,-16
davisda01,22:00,2,5,.400,0,0,,0,0,,1,3,4,0,2,1,0,1,4,-9
patteru01,14:00,1,6,.167,0,0,,0,2,.000,2,0,2,1,0,0,1,1,2,-8
woodsqy01,10:00,0,5,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,1,0,0
cookom01,7:00,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,2,0,0,-3
gilled01,5:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1,-3
dickada01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-8
Team Totals,240,30,84,.357,4,14,.286,7,12,.583,16,24,40,16,6,5,13,17,71,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,39:00,9,17,.529,0,0,,3,4,.750,4,10,14,1,2,4,1,2,21,+27
maggeco01,36:00,6,12,.500,0,2,.000,6,8,.750,1,3,4,9,2,0,3,2,18,+29
jaricma01,35:00,1,7,.143,0,4,.000,2,2,1.000,0,1,1,9,2,0,2,2,4,+20
kamanch01,34:00,6,9,.667,0,0,,0,0,,2,7,9,2,0,3,2,3,12,+20
richaqu01,25:00,4,10,.400,0,1,.000,0,0,,1,2,3,0,2,1,1,2,8,+9
doolike01,23:00,4,6,.667,2,2,1.000,2,2,1.000,1,0,1,3,0,1,1,2,12,+1
simmobo01,20:00,3,6,.500,0,0,,2,2,1.000,0,5,5,2,0,1,0,0,8,+3
wilcoch01,19:00,1,3,.333,0,0,,2,2,1.000,1,3,4,1,1,0,2,1,4,-4
drobnpr01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-2
barnema02,2:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-1
houseed01,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1
elyme01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,36,75,.480,2,10,.200,17,20,.850,11,33,44,27,9,10,13,15,91,
