Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,44:00,7,18,.389,0,5,.000,3,6,.500,0,7,7,13,3,0,5,3,17,-10
blounma01,42:00,6,9,.667,0,0,,0,0,,2,3,5,1,1,0,1,4,12,-12
mccarwa01,33:00,2,6,.333,2,6,.333,0,0,,0,1,1,1,3,0,1,4,6,-8
welscji01,24:00,4,9,.444,1,2,.500,4,5,.800,1,3,4,5,1,0,4,3,13,+2
atkinch01,21:00,4,8,.500,2,3,.667,0,0,,0,3,3,1,0,0,2,1,10,-5
davisri01,28:00,7,13,.538,1,3,.333,2,2,1.000,0,1,1,2,1,0,0,2,17,-12
banksma01,27:00,11,13,.846,2,2,1.000,0,0,,0,2,2,2,6,1,2,4,24,-5
mihmch01,15:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,1,0,2,3,2,+3
jonesju01,6:00,0,0,,0,0,,1,2,.500,0,0,0,0,2,0,1,1,1,-3
Team Totals,240,41,77,.532,8,21,.381,12,17,.706,4,21,25,25,18,1,18,25,102,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,42:00,10,15,.667,6,9,.667,6,7,.857,1,3,4,4,5,0,4,2,32,+13
hughela01,40:00,9,21,.429,4,6,.667,9,11,.818,2,4,6,3,1,1,5,1,31,+18
brownkw01,36:00,3,6,.500,0,0,,1,4,.250,3,5,8,1,0,1,1,1,7,+12
jeffrja01,27:00,4,6,.667,0,1,.000,3,4,.750,1,4,5,3,1,0,1,3,11,+17
haywobr01,23:00,4,5,.800,0,0,,1,2,.500,2,2,4,1,0,1,2,2,9,+7
hayesja01,25:00,3,8,.375,0,2,.000,2,3,.667,0,3,3,3,1,0,1,1,8,+4
thomaet01,19:00,5,6,.833,0,0,,0,0,,3,3,6,2,0,3,2,6,10,-4
butlemi02,14:00,1,2,.500,0,1,.000,0,0,,0,3,3,4,2,0,1,0,2,+2
blakest01,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,4,1,0,3,1,2,-11
baxtelo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-8
Team Totals,240,40,72,.556,10,20,.500,22,31,.710,12,27,39,25,11,6,21,17,112,
