Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boganke01,38:00,5,11,.455,1,1,1.000,0,2,.000,0,2,2,6,1,0,0,1,11,+13
stevede01,35:00,5,16,.313,0,1,.000,3,4,.750,2,5,7,5,1,0,0,2,13,+2
gainere01,33:00,3,5,.600,0,1,.000,2,2,1.000,0,6,6,2,0,0,2,2,8,+11
howarju01,31:00,13,19,.684,0,0,,12,14,.857,0,2,2,2,1,0,2,4,38,+8
declean01,20:00,0,2,.000,0,0,,0,0,,0,6,6,0,1,1,0,3,0,+11
johnsbr01,23:00,2,2,1.000,0,0,,0,0,,2,7,9,0,0,0,0,1,4,+2
dialde01,22:00,0,9,.000,0,3,.000,4,6,.667,2,4,6,1,2,0,0,1,4,0
goodedr01,20:00,2,12,.167,0,1,.000,3,5,.600,3,5,8,2,0,1,1,3,7,-3
huntest01,9:00,2,3,.667,0,0,,0,2,.000,0,1,1,0,0,2,0,2,4,+3
pachuza01,9:00,1,2,.500,0,0,,2,4,.500,4,1,5,0,0,0,1,3,4,-2
Team Totals,240,33,81,.407,1,7,.143,26,39,.667,13,39,52,18,6,4,6,22,93,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fizerma01,47:00,9,16,.563,0,0,,12,14,.857,5,15,20,1,0,2,3,5,30,-7
jeffech01,42:00,5,13,.385,3,7,.429,2,4,.500,1,4,5,1,0,1,4,5,15,-6
hinriki01,39:00,3,9,.333,2,5,.400,0,0,,0,2,2,12,1,0,1,3,8,-10
crawfja01,37:00,5,17,.294,2,6,.333,2,2,1.000,0,4,4,4,1,1,1,0,14,-6
davisan01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
duprero01,28:00,4,10,.400,1,2,.500,2,6,.333,2,6,8,1,0,0,0,5,11,-4
pargoja01,27:00,1,9,.111,0,2,.000,0,0,,1,3,4,1,1,0,2,2,2,-1
johnsli01,18:00,1,6,.167,0,0,,0,0,,2,4,6,0,1,0,0,6,2,-9
Team Totals,240,29,81,.358,8,22,.364,18,26,.692,11,38,49,20,4,4,11,27,84,
