Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,39:00,5,17,.294,3,7,.429,1,1,1.000,1,3,4,6,0,0,1,4,14,-3
wadedw01,36:00,4,12,.333,0,0,,6,8,.750,0,4,4,7,1,1,5,1,14,+2
butleca01,29:00,5,8,.625,1,1,1.000,3,4,.750,0,4,4,2,1,0,1,4,14,0
grantbr01,28:00,4,10,.400,0,0,,0,0,,4,5,9,0,1,1,0,6,8,0
odomla01,21:00,4,6,.667,0,0,,0,0,,2,3,5,1,0,0,3,4,8,-4
alstora01,25:00,3,11,.273,2,6,.333,0,0,,0,3,3,4,2,1,0,3,8,-13
hasleud01,23:00,1,3,.333,0,0,,1,2,.500,0,5,5,1,0,0,2,5,3,-4
allenma01,19:00,3,6,.500,0,0,,2,2,1.000,3,2,5,1,0,4,1,1,8,-4
butlera01,14:00,1,3,.333,1,2,.500,0,0,,0,3,3,0,0,0,1,1,3,-7
walkesa01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-2
Team Totals,240,30,77,.390,7,16,.438,13,17,.765,10,33,43,22,5,8,14,30,80,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,41:00,3,16,.188,0,3,.000,12,17,.706,3,9,12,4,6,0,4,2,18,+5
onealje01,35:00,8,21,.381,0,0,,7,8,.875,3,11,14,1,1,4,0,3,23,0
tinslja01,29:00,2,6,.333,2,6,.333,2,2,1.000,0,3,3,3,2,0,3,3,8,-4
fosteje01,28:00,3,3,1.000,0,0,,2,4,.500,3,2,5,0,0,0,1,2,8,+1
millere01,25:00,1,4,.250,1,2,.500,1,1,1.000,0,2,2,3,0,0,1,1,4,0
harrial01,27:00,3,8,.375,0,0,,3,3,1.000,0,5,5,2,0,1,2,3,9,+4
jonesfr01,22:00,1,3,.333,0,1,.000,7,7,1.000,1,1,2,3,0,1,0,1,9,+7
johnsan02,19:00,3,5,.600,2,2,1.000,0,1,.000,0,2,2,2,0,0,1,1,8,+11
croshau01,9:00,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,2,2,0,+4
pollasc01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+7
Team Totals,240,24,68,.353,5,15,.333,34,43,.791,11,36,47,19,9,6,14,19,87,
