Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,42:00,11,16,.688,0,0,,3,3,1.000,1,2,3,3,1,0,4,3,25,+5
billuch01,41:00,6,15,.400,3,4,.750,7,8,.875,1,6,7,6,1,0,4,2,22,+12
princta01,39:00,1,7,.143,0,1,.000,3,4,.750,2,3,5,3,1,0,1,1,5,+7
wallabe01,37:00,3,6,.500,0,0,,0,0,,1,10,11,0,1,1,2,3,6,+13
campbel01,18:00,2,6,.333,0,0,,2,2,1.000,1,6,7,0,1,1,0,2,6,+11
okurme01,22:00,2,6,.333,0,1,.000,6,8,.750,1,2,3,0,1,0,2,3,10,0
willico02,19:00,2,6,.333,0,0,,1,2,.500,2,3,5,1,0,0,1,1,5,-2
surabo01,12:00,0,4,.000,0,0,,1,2,.500,2,1,3,1,0,0,1,2,1,+4
fowlktr01,10:00,0,0,,0,0,,0,0,,0,3,3,0,1,0,0,2,0,+5
Team Totals,240,27,66,.409,3,6,.500,23,29,.793,11,36,47,14,7,2,15,19,80,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hayesja01,42:00,3,11,.273,0,1,.000,0,2,.000,1,3,4,0,0,0,3,4,6,-7
haywobr01,36:00,10,16,.625,0,0,,3,5,.600,6,5,11,0,0,1,1,3,23,-2
hughela01,34:00,6,13,.462,2,4,.500,1,2,.500,1,6,7,2,5,0,4,1,15,-5
whitnch01,20:00,1,4,.250,1,2,.500,2,2,1.000,0,0,0,0,0,1,0,3,5,-7
brownkw01,13:00,2,6,.333,0,0,,1,2,.500,0,4,4,0,0,2,2,4,5,-16
jeffrja01,26:00,4,10,.400,0,1,.000,1,3,.333,2,4,6,2,2,0,1,4,9,+4
laettch01,21:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,1,3,2,-8
dixonju01,20:00,1,6,.167,0,1,.000,2,2,1.000,0,0,0,1,0,0,2,2,4,-2
blakest01,13:00,0,4,.000,0,2,.000,0,0,,0,1,1,3,1,0,0,1,0,-10
knighbr01,9:00,0,1,.000,0,0,,0,0,,0,0,0,3,1,0,0,2,0,+2
butlemi02,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
Team Totals,240,28,74,.378,3,11,.273,10,18,.556,12,26,38,11,9,4,14,28,69,
