Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,41:00,8,14,.571,0,0,,4,8,.500,1,11,12,2,2,3,3,4,20,-1
georgde01,34:00,6,7,.857,3,4,.750,2,2,1.000,1,5,6,1,1,0,2,3,17,+2
malonka01,34:00,5,10,.500,0,0,,3,5,.600,2,7,9,4,3,4,6,2,13,-9
bryanko01,33:00,5,15,.333,0,2,.000,9,10,.900,1,3,4,5,2,0,6,4,19,-3
paytoga01,27:00,3,6,.500,0,1,.000,0,0,,0,2,2,4,0,0,1,1,6,-6
fishede01,25:00,3,11,.273,1,4,.250,2,2,1.000,1,0,1,0,1,0,2,1,9,-6
grantho01,14:00,0,3,.000,0,0,,0,0,,3,3,6,2,0,1,1,1,0,-15
russebr01,13:00,0,3,.000,0,2,.000,1,4,.250,1,1,2,1,0,0,1,3,1,-10
rushka01,12:00,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,1,2,3,-6
waltolu01,7:00,2,2,1.000,2,2,1.000,1,2,.500,1,0,1,1,1,0,0,1,7,+4
Team Totals,240,33,75,.440,7,17,.412,22,33,.667,11,32,43,20,10,8,23,22,95,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,36:00,8,18,.444,0,1,.000,6,9,.667,4,7,11,3,1,2,3,2,22,+10
millemi01,36:00,4,10,.400,0,1,.000,0,0,,0,3,3,5,3,0,1,2,8,+10
willija02,35:00,5,12,.417,0,5,.000,0,0,,0,0,0,8,5,0,3,1,10,+6
poseyja01,26:00,5,8,.625,2,3,.667,3,3,1.000,2,1,3,1,2,0,1,6,15,+7
tsakaja01,24:00,5,11,.455,0,0,,2,4,.500,2,7,9,0,0,0,1,4,12,+2
wrighlo02,24:00,6,9,.667,0,0,,3,4,.750,2,4,6,1,2,1,2,3,15,+8
persowe01,18:00,0,3,.000,0,0,,0,0,,0,4,4,2,1,0,1,0,0,0
battish01,16:00,4,6,.667,3,4,.750,1,1,1.000,0,2,2,2,2,0,0,5,12,+3
watsoea01,13:00,3,7,.429,1,2,.500,0,0,,0,0,0,3,1,0,1,5,7,+4
outlabo01,12:00,2,2,1.000,0,0,,0,0,,1,3,4,1,0,1,0,3,4,0
Team Totals,240,42,86,.488,6,16,.375,15,21,.714,11,31,42,26,17,4,13,31,105,
