Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,43:00,10,18,.556,5,8,.625,4,4,1.000,0,3,3,1,2,1,1,1,29,+2
nowitdi01,40:00,6,14,.429,1,6,.167,4,4,1.000,0,2,2,4,0,0,1,4,17,-4
nashst01,31:00,2,4,.500,1,3,.333,2,2,1.000,1,0,1,5,1,0,4,2,7,-14
walkean02,31:00,3,10,.300,0,4,.000,0,0,,0,3,3,8,0,0,2,2,6,-7
howarjo01,19:00,2,5,.400,0,1,.000,2,2,1.000,1,2,3,4,0,0,1,3,6,+3
bradlsh01,33:00,2,5,.400,0,0,,0,0,,1,6,7,2,2,5,0,4,4,+2
jamisan01,27:00,6,11,.545,1,1,1.000,0,0,,1,2,3,0,2,1,1,1,13,0
besttr01,8:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,0,0,4,+4
fortsda01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-1
Team Totals,240,34,73,.466,8,23,.348,12,12,1.000,4,20,24,24,8,7,10,18,88,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,41:00,8,13,.615,3,4,.750,4,5,.800,4,6,10,5,1,2,3,2,23,+5
arroyca01,36:00,6,11,.545,0,2,.000,0,0,,0,3,3,6,1,0,2,2,12,+5
ostergr01,36:00,4,11,.364,0,0,,4,7,.571,5,6,11,2,1,2,2,1,12,-2
ruffimi01,31:00,2,7,.286,0,0,,1,2,.500,4,7,11,3,0,0,3,1,5,-2
stevede01,27:00,3,6,.500,0,0,,2,2,1.000,2,1,3,2,1,0,2,2,8,0
bellra01,26:00,6,11,.545,1,3,.333,5,6,.833,2,1,3,0,1,0,1,4,18,+8
collija03,22:00,2,3,.667,0,0,,2,2,1.000,0,3,3,1,0,0,1,4,6,+1
lopezra01,12:00,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,1,4,-2
pavloal01,9:00,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,1,1,1,3,+2
Team Totals,240,34,70,.486,5,12,.417,18,24,.750,17,28,45,21,5,5,16,18,91,
