Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,39:00,10,17,.588,0,3,.000,2,2,1.000,1,1,2,2,1,0,2,0,22,+10
smithjo02,38:00,9,15,.600,0,0,,1,1,1.000,1,8,9,1,0,3,0,1,19,+13
fordtj01,32:00,4,10,.400,0,1,.000,1,2,.500,1,2,3,9,0,0,2,1,9,+8
thomati01,31:00,8,10,.800,4,5,.800,3,4,.750,0,4,4,6,1,2,2,4,23,+14
santida01,18:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,0,2,4,+7
masonde01,24:00,6,9,.667,0,0,,0,2,.000,0,2,2,0,1,0,1,0,12,-1
gadzuda01,23:00,4,8,.500,0,0,,2,5,.400,1,7,8,2,2,3,1,4,10,-6
jonesda01,20:00,1,3,.333,0,1,.000,0,0,,0,1,1,12,0,0,1,1,2,-3
haislma01,10:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-6
stricer01,5:00,1,2,.500,1,1,1.000,0,0,,0,0,0,2,0,0,2,0,3,-1
Team Totals,240,46,79,.582,5,11,.455,9,16,.563,4,29,33,35,5,8,11,14,106,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,43:00,7,13,.538,0,2,.000,1,4,.250,2,3,5,2,1,1,3,4,15,-8
randoza01,41:00,13,22,.591,0,1,.000,4,5,.800,3,15,18,4,0,1,1,4,30,-7
stoudda01,41:00,9,17,.529,2,6,.333,1,1,1.000,0,3,3,10,2,0,1,1,21,-7
mcinnje01,32:00,4,12,.333,0,1,.000,0,0,,1,3,4,5,2,0,2,1,8,-7
davisda01,22:00,2,4,.500,0,0,,0,0,,0,1,1,3,0,0,2,4,4,-3
persowe01,27:00,5,9,.556,2,3,.667,0,0,,0,2,2,4,1,0,0,2,12,+4
patteru01,24:00,2,4,.500,0,0,,3,4,.750,3,0,3,4,2,0,3,2,7,0
stepavl01,10:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-7
Team Totals,240,43,84,.512,4,13,.308,9,14,.643,9,27,36,32,8,2,13,19,99,
