Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,38:00,9,16,.563,4,8,.500,0,0,,0,3,3,8,0,0,1,4,22,+17
wadedw01,37:00,6,11,.545,0,0,,5,6,.833,0,3,3,3,2,1,5,2,17,0
grantbr01,35:00,7,10,.700,0,0,,0,0,,2,3,5,0,1,0,3,3,14,+20
odomla01,34:00,8,18,.444,0,3,.000,1,1,1.000,3,5,8,4,1,1,3,5,17,+5
butleca01,27:00,0,5,.000,0,0,,1,2,.500,0,5,5,1,0,1,0,0,1,-1
butlera01,21:00,4,5,.800,2,2,1.000,0,0,,0,3,3,0,2,0,1,2,10,+9
alstora01,20:00,3,6,.500,1,2,.500,2,4,.500,0,2,2,2,0,0,1,2,9,-1
woodslo01,14:00,0,1,.000,0,0,,2,4,.500,2,1,3,0,0,0,1,1,2,-12
hasleud01,14:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3
Team Totals,240,37,75,.493,7,15,.467,11,17,.647,7,26,33,18,6,3,15,20,92,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,41:00,6,21,.286,1,4,.250,8,10,.800,3,4,7,3,1,0,2,3,21,-8
hayesja01,38:00,6,14,.429,2,4,.500,0,0,,1,5,6,4,4,0,3,0,14,-11
blakest01,32:00,4,7,.571,1,4,.250,0,0,,0,2,2,7,1,0,0,4,9,0
thomaet01,26:00,4,10,.400,0,0,,5,6,.833,5,5,10,1,1,2,2,3,13,-15
jeffrja01,25:00,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,2,3,2,-16
brownkw01,25:00,4,6,.667,0,0,,2,2,1.000,2,5,7,0,0,0,2,3,10,+2
haywobr01,22:00,4,8,.500,0,0,,3,5,.600,1,1,2,3,0,2,1,2,11,+7
knighbr01,16:00,1,2,.500,0,0,,2,2,1.000,1,2,3,1,2,0,2,0,4,-8
butlemi02,8:00,0,1,.000,0,0,,0,0,,2,2,4,1,0,0,1,1,0,+9
dixonju01,7:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,1,0,0
Team Totals,240,30,75,.400,4,16,.250,20,25,.800,15,27,42,21,10,4,15,20,84,
