Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,42:00,6,21,.286,0,1,.000,9,10,.900,4,1,5,3,1,0,7,2,21,-14
millean02,42:00,6,10,.600,0,0,,4,4,1.000,6,4,10,5,3,0,2,2,16,-14
barryjo01,33:00,4,8,.500,3,5,.600,1,3,.333,0,9,9,4,2,1,3,3,12,-4
cambyma01,33:00,5,11,.455,0,0,,0,2,.000,3,8,11,2,1,4,2,0,10,-6
hilarne01,25:00,2,5,.400,0,0,,2,2,1.000,1,3,4,0,0,0,1,4,6,-4
boykiea01,23:00,2,8,.250,0,4,.000,0,0,,0,0,0,3,0,0,2,1,4,-12
whitero02,20:00,5,11,.455,1,3,.333,0,0,,1,1,2,0,0,1,0,2,11,-11
anderch01,11:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-9
doleami01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-2
elsonfr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
bowenry01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,240,33,79,.418,4,13,.308,16,21,.762,15,27,42,17,7,6,19,17,86,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,40:00,10,22,.455,2,5,.400,5,5,1.000,2,1,3,3,2,0,5,2,27,+20
potapvi01,35:00,5,15,.333,0,0,,0,0,,3,7,10,0,1,0,2,1,10,+13
lewisra02,29:00,2,9,.222,0,3,.000,0,0,,3,4,7,3,1,1,2,5,4,-2
evansre01,21:00,1,4,.250,0,0,,1,4,.250,5,5,10,2,1,0,1,5,3,+3
barrybr01,9:00,2,3,.667,2,2,1.000,0,0,,0,2,2,1,0,0,2,2,6,-3
radmavl01,38:00,7,14,.500,3,7,.429,0,0,,1,2,3,2,1,0,1,1,17,+22
daniean01,33:00,4,8,.500,1,3,.333,0,0,,1,4,5,8,2,1,0,0,9,+15
murraro01,24:00,8,15,.533,1,3,.333,2,2,1.000,2,2,4,3,0,0,1,3,19,+7
jamesje01,11:00,2,3,.667,0,0,,3,3,1.000,2,2,4,0,1,0,0,1,7,+5
Team Totals,240,41,93,.441,9,23,.391,11,14,.786,19,29,48,22,9,2,14,20,102,
